key,solver,time_sec,obj_val
knapsack_n18_seed55,BranchAndBound,0.017129709012806416,"(77.0, array([ 1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,
        1.,  0.,  0.,  1.,  0.]))"
knapsack_n18_seed55,GomoryCuttingPlane,0.0026119580143131316,"(78.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 0., 1., 1., 0., 0., 1.,
       1.]))"
knapsack_n18_seed56,BranchAndBound,0.08551983302459121,"(47.0, array([ 1.,  0.,  0.,  0.,  1.,  1.,  0.,  0.,  1.,  0.,  0.,  0.,  1.,
        1., -0.,  0.,  0.,  0.]))"
knapsack_n18_seed56,GomoryCuttingPlane,0.017575042031239718,"(45.0, array([1., 0., 0., 0., 0., 0., 0., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1.,
       0.]))"
knapsack_n18_seed57,BranchAndBound,0.0005763329681940377,"(66.0, array([1., 1., 0., 0., 0., 0., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1.,
       1.]))"
knapsack_n18_seed57,GomoryCuttingPlane,0.0009909169748425484,"(66.0, array([1., 1., 0., 0., 0., 0., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1.,
       1.]))"
knapsack_n18_seed58,BranchAndBound,0.0004852919955737889,"(43.0, array([ 0.,  1.,  0.,  0.,  0.,  1.,  0.,  1.,  0., -0.,  0.,  1.,  0.,
        1.,  1.,  1.,  0.,  0.]))"
knapsack_n18_seed58,GomoryCuttingPlane,0.0006664159591309726,"(43.0, array([0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 1., 0., 1., 1., 1., 0.,
       0.]))"
knapsack_n18_seed59,BranchAndBound,0.013082165969535708,"(76.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0., 0.,
       1.]))"
knapsack_n18_seed59,GomoryCuttingPlane,0.002136583032552153,"(76.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0., 0.,
       1.]))"
knapsack_n18_seed60,BranchAndBound,0.05920295900432393,"(60.0, array([ 1., -0., -0.,  1., -0.,  1., -0., -0.,  1.,  1.,  1.,  1.,  1.,
       -0.,  1., -0.,  1.,  1.]))"
knapsack_n18_seed60,GomoryCuttingPlane,0.046103417000267655,"(63.0, array([1., 0., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1., 0., 0.,
       1.]))"
knapsack_n18_seed61,BranchAndBound,0.06963033298961818,"(59.0, array([ 1.,  0., -0.,  0.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,  1.,
        1.,  1.,  0.,  1., -0.]))"
knapsack_n18_seed61,GomoryCuttingPlane,0.05497333302628249,"(61.0, array([0., 0., 0., 0., 1., 1., 1., 1., 1., 0., 0., 0., 1., 1., 1., 0., 1.,
       1.]))"
knapsack_n18_seed62,BranchAndBound,0.00382479204563424,"(78.0, array([ 1.,  0.,  1.,  0.,  0.,  1.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,
       -0.,  1.,  1.,  1.,  0.]))"
knapsack_n18_seed62,GomoryCuttingPlane,0.001058791996911168,"(78.0, array([1., 0., 1., 0., 0., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1., 1.,
       0.]))"
knapsack_n18_seed63,BranchAndBound,0.04006783402292058,"(85.0, array([-0., -0., -0.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1.,  1.,  1.,
       -0.,  1.,  1.,  1.,  1.]))"
knapsack_n18_seed63,GomoryCuttingPlane,0.049867208988871425,"(85.0, array([0., 0., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1., 1.,
       1.]))"
knapsack_n18_seed64,BranchAndBound,0.0006223339587450027,"(86.0, array([1., 1., 1., 0., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 0.,
       1.]))"
knapsack_n18_seed64,GomoryCuttingPlane,0.0010640000109560788,"(86.0, array([1., 1., 1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 0.,
       1.]))"
knapsack_n18_seed65,BranchAndBound,0.02374174998840317,"(60.0, array([ 0.,  1.,  1., -0.,  1.,  1.,  0.,  1.,  0.,  1.,  0., -0.,  0.,
        1.,  0.,  1.,  1.,  0.]))"
knapsack_n18_seed65,GomoryCuttingPlane,0.0023943340056575835,"(60.0, array([0., 1., 1., 0., 1., 1., 0., 1., 0., 1., 0., 0., 0., 1., 0., 1., 1.,
       0.]))"
knapsack_n18_seed66,BranchAndBound,0.005171250028070062,"(67.0, array([ 1.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,  0.,
        0.,  1., -0.,  1.,  1.]))"
knapsack_n18_seed66,GomoryCuttingPlane,0.0014230000087991357,"(67.0, array([1., 0., 1., 0., 1., 0., 1., 1., 0., 1., 0., 1., 0., 0., 1., 0., 1.,
       1.]))"
knapsack_n18_seed67,BranchAndBound,0.005066875019110739,"(51.0, array([ 1.,  1.,  0.,  0.,  1.,  0.,  1.,  0.,  1.,  1., -0.,  1.,  1.,
        0.,  0.,  0.,  1.,  0.]))"
knapsack_n18_seed67,GomoryCuttingPlane,0.0021098750294186175,"(51.0, array([1., 1., 0., 0., 1., 0., 1., 0., 1., 1., 0., 1., 1., 0., 0., 0., 1.,
       0.]))"
knapsack_n18_seed68,BranchAndBound,0.00041516695637255907,"(56.0, array([1., 1., 0., 1., 0., 0., 0., 0., 1., 0., 1., 0., 0., 1., 1., 1., 0.,
       1.]))"
knapsack_n18_seed68,GomoryCuttingPlane,0.000980250013526529,"(56.0, array([1., 1., 0., 1., 0., 0., 0., 0., 1., 0., 1., 0., 0., 1., 1., 1., 0.,
       1.]))"
knapsack_n18_seed69,BranchAndBound,0.012751792033668607,"(71.0, array([ 0., -0.,  0.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,
        1.,  1.,  0.,  1.,  0.]))"
knapsack_n18_seed69,GomoryCuttingPlane,0.054040333023294806,"(73.0, array([1., 0., 0., 1., 0., 1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1.,
       0.]))"
knapsack_n18_seed70,BranchAndBound,0.07315558398840949,"(81.0, array([ 0.,  1.,  0.,  1., -0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,
        1.,  0.,  1.,  1.,  1.]))"
knapsack_n18_seed70,GomoryCuttingPlane,0.01404408400412649,"(83.0, array([0., 1., 0., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1.,
       1.]))"
knapsack_n18_seed71,BranchAndBound,0.06471083394717425,"(56.0, array([ 1., -0.,  1.,  1., -0.,  1., -0., -0., -0., -0., -0., -0.,  1.,
        1., -0.,  1., -0.,  1.]))"
knapsack_n18_seed71,GomoryCuttingPlane,0.04711754200980067,"(57.0, array([1., 0., 1., 1., 0., 1., 0., 0., 0., 1., 0., 0., 1., 1., 0., 1., 0.,
       1.]))"
knapsack_n18_seed72,BranchAndBound,0.0006340420222841203,"(44.0, array([ 1.,  0.,  0.,  0.,  1., -0.,  1.,  0.,  0.,  0.,  0.,  1.,  0.,
        1.,  0.,  0.,  1.,  0.]))"
knapsack_n18_seed72,GomoryCuttingPlane,0.0006422080332413316,"(44.0, array([1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 0., 1., 0., 1., 0., 0., 1.,
       0.]))"
knapsack_n18_seed73,BranchAndBound,0.008749542001169175,"(43.0, array([ 1.,  1., -0., -0.,  0.,  1.,  0.,  1.,  0.,  0.,  1.,  0.,  1.,
        0.,  0.,  0.,  0., -0.]))"
knapsack_n18_seed73,GomoryCuttingPlane,0.05714983301004395,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n18_seed74,BranchAndBound,0.030472124984953552,"(61.0, array([ 1.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,
        0.,  0.,  1.,  1., -0.]))"
knapsack_n18_seed74,GomoryCuttingPlane,0.04090474999975413,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n18_seed75,BranchAndBound,0.018591957981698215,"(56.0, array([ 1.,  1.,  0.,  0.,  1.,  0.,  1.,  1., -0.,  0.,  0.,  0.,  1.,
        0.,  1.,  1., -0.,  1.]))"
knapsack_n18_seed75,GomoryCuttingPlane,0.0010154589544981718,"(56.0, array([1., 1., 0., 0., 1., 0., 1., 1., 0., 0., 0., 0., 1., 0., 1., 1., 0.,
       1.]))"
knapsack_n18_seed76,BranchAndBound,0.021859792002942413,"(61.0, array([ 1.,  0., -0., -0.,  1.,  1.,  0.,  1.,  1., -0., -0.,  1.,  1.,
       -0.,  0.,  1.,  0.,  1.]))"
knapsack_n18_seed76,GomoryCuttingPlane,0.0013910410343669355,"(61.0, array([1., 0., 0., 0., 1., 1., 0., 1., 1., 0., 0., 1., 1., 0., 0., 1., 0.,
       1.]))"
knapsack_n18_seed77,BranchAndBound,0.001413125020917505,"(66.0, array([ 1.,  1.,  1.,  0.,  0., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,
        1.,  0.,  1.,  1.,  1.]))"
knapsack_n18_seed77,GomoryCuttingPlane,0.0011175409890711308,"(66.0, array([1., 1., 1., 0., 0., 0., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1.,
       1.]))"
knapsack_n18_seed78,BranchAndBound,0.019681084027979523,"(40.0, array([ 0., -0.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  0.,  0.,  1.,  0.,
        1.,  0.,  0.,  1.,  1.]))"
knapsack_n18_seed78,GomoryCuttingPlane,0.05330587498610839,"(39.0, array([0., 0., 1., 0., 0., 0., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 1.,
       1.]))"
knapsack_n18_seed79,BranchAndBound,0.03061762498691678,"(60.0, array([0., 1., 0., 1., 1., 1., 0., 0., 1., 1., 0., 0., 0., 0., 1., 1., 1.,
       1.]))"
knapsack_n18_seed79,GomoryCuttingPlane,0.025317792023997754,"(60.0, array([1., 1., 0., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1., 0., 1., 0., 1.,
       1.]))"
knapsack_n18_seed80,BranchAndBound,0.008473250025417656,"(57.0, array([ 1.,  0.,  1.,  0.,  0.,  1., -0., -0., -0.,  1.,  1.,  1.,  0.,
        1.,  0., -0.,  1.,  1.]))"
knapsack_n18_seed80,GomoryCuttingPlane,0.001060917042195797,"(57.0, array([1., 0., 1., 0., 0., 1., 0., 0., 0., 1., 1., 1., 0., 1., 0., 0., 1.,
       1.]))"
knapsack_n18_seed81,BranchAndBound,0.012516791000962257,"(73.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1., -0., -0.,  1.,
        1., -0.,  1.,  1., -0.]))"
knapsack_n18_seed81,GomoryCuttingPlane,0.0013841670006513596,"(73.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1.,
       0.]))"
knapsack_n18_seed82,BranchAndBound,0.024381249968428165,"(49.0, array([ 0.,  1.,  0.,  1., -0.,  0.,  0.,  0., -0.,  0.,  1.,  0.,  1.,
        0.,  1.,  1.,  1.,  0.]))"
knapsack_n18_seed82,GomoryCuttingPlane,0.0007592920446768403,"(49.0, array([0., 1., 0., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1., 0., 1., 1., 1.,
       0.]))"
knapsack_n18_seed83,BranchAndBound,0.00044370803516358137,"(65.0, array([0., 0., 0., 1., 1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 1., 1., 0.,
       1.]))"
knapsack_n18_seed83,GomoryCuttingPlane,0.0008358749910257757,"(65.0, array([0., 0., 0., 1., 1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 1., 1., 0.,
       1.]))"
knapsack_n18_seed84,BranchAndBound,0.00038945896085351706,"(57.0, array([ 1.,  1., -0.,  1.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,
        0.,  1.,  0.,  1.,  0.]))"
knapsack_n18_seed84,GomoryCuttingPlane,0.00090879196068272,"(57.0, array([1., 1., 0., 1., 0., 1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 0., 1.,
       0.]))"
knapsack_n18_seed85,BranchAndBound,0.002506124961655587,"(53.0, array([ 1.,  1., -0.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,  0.,
        0.,  0.,  0.,  0.,  1.]))"
knapsack_n18_seed85,GomoryCuttingPlane,0.0013388750376179814,"(53.0, array([1., 1., 0., 0., 1., 0., 1., 0., 1., 1., 1., 0., 0., 0., 0., 0., 0.,
       1.]))"
knapsack_n18_seed86,BranchAndBound,0.0006367920432239771,"(74.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,
        0.,  1.,  0.,  1.,  0.]))"
knapsack_n18_seed86,GomoryCuttingPlane,0.0010579159716144204,"(74.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 1., 0., 1.,
       0.]))"
knapsack_n18_seed87,BranchAndBound,0.0017945829895325005,"(41.0, array([ 0.,  1.,  0.,  0.,  1.,  1.,  0.,  0.,  0., -0.,  1.,  0.,  1.,
        0.,  0.,  0.,  0.,  0.]))"
knapsack_n18_seed87,GomoryCuttingPlane,0.000514750019647181,"(41.0, array([0., 1., 0., 0., 1., 1., 0., 0., 0., 0., 1., 0., 1., 0., 0., 0., 0.,
       0.]))"
knapsack_n18_seed88,BranchAndBound,0.0023022079840302467,"(64.0, array([0., 1., 0., 1., 1., 1., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1., 0.,
       1.]))"
knapsack_n18_seed88,GomoryCuttingPlane,0.0008645000052638352,"(64.0, array([0., 1., 0., 1., 1., 1., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1., 0.,
       1.]))"
knapsack_n18_seed89,BranchAndBound,0.014893666957505047,"(66.0, array([ 1.,  1., -0., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,
        1., -0.,  1.,  1., -0.]))"
knapsack_n18_seed89,GomoryCuttingPlane,0.006319375010207295,"(66.0, array([1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1.,
       0.]))"
knapsack_n18_seed90,BranchAndBound,0.019830500008538365,"(44.0, array([0., 0., 0., 0., 1., 0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 0., 0.,
       0.]))"
knapsack_n18_seed90,GomoryCuttingPlane,0.000667083018925041,"(44.0, array([0., 0., 0., 0., 1., 0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 0., 0.,
       0.]))"
knapsack_n18_seed91,BranchAndBound,0.002398042008280754,"(50.0, array([ 0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  1.,  0.,  0.,
        0.,  0., -0.,  0.,  0.]))"
knapsack_n18_seed91,GomoryCuttingPlane,0.0006147920503281057,"(50.0, array([0., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1., 0., 0., 0., 0., 0., 0.,
       0.]))"
knapsack_n18_seed92,BranchAndBound,0.027630166965536773,"(52.0, array([-0.,  1.,  1.,  1.,  1.,  0.,  1.,  0., -0.,  0.,  0.,  1.,  0.,
        1.,  0.,  1.,  1.,  0.]))"
knapsack_n18_seed92,GomoryCuttingPlane,0.05505954200634733,"(52.0, array([1., 1., 1., 1., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1., 0., 1., 0.,
       0.]))"
knapsack_n18_seed93,BranchAndBound,0.000559584004804492,"(49.0, array([ 0.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,  0., -0.,  1.,  0.,
        0.,  0.,  0.,  0.,  1.]))"
knapsack_n18_seed93,GomoryCuttingPlane,0.0006843750015832484,"(49.0, array([0., 1., 1., 1., 1., 1., 0., 1., 0., 0., 0., 1., 0., 0., 0., 0., 0.,
       1.]))"
knapsack_n18_seed94,BranchAndBound,0.0015956250135786831,"(78.0, array([1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 0., 0.,
       1.]))"
knapsack_n18_seed94,GomoryCuttingPlane,0.001660624984651804,"(78.0, array([1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 0., 0.,
       1.]))"
knapsack_n18_seed95,BranchAndBound,0.005383167008403689,"(54.0, array([ 1.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  1., -0.,  0.,
        0.,  0.,  0.,  0.,  1.]))"
knapsack_n18_seed95,GomoryCuttingPlane,0.004901959036942571,"(54.0, array([0., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 0., 1., 0.,
       1.]))"
knapsack_n18_seed96,BranchAndBound,0.06799487501848489,"(44.0, array([0., 1., 0., 0., 1., 1., 0., 1., 0., 1., 1., 0., 0., 1., 0., 0., 0.,
       0.]))"
knapsack_n18_seed96,GomoryCuttingPlane,0.05634216696489602,"(53.0, array([1., 1., 0., 0., 1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 0., 0.,
       0.]))"
knapsack_n18_seed97,BranchAndBound,0.03071787499357015,"(80.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1.,  1.,
        1.,  1.,  1., -0., -0.]))"
knapsack_n18_seed97,GomoryCuttingPlane,0.0019747079932130873,"(80.0, array([0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0.,
       0.]))"
knapsack_n18_seed98,BranchAndBound,0.06412558298325166,"(71.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  1., -0., -0.,  1., -0.,  1.,  1.,
       -0.,  1.,  1.,  1.,  1.]))"
knapsack_n18_seed98,GomoryCuttingPlane,0.001686292001977563,"(71.0, array([1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 0., 1., 1., 1.,
       1.]))"
knapsack_n18_seed99,BranchAndBound,0.00039550004294142127,"(71.0, array([ 1.,  1.,  1.,  0., -0.,  1.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,
        1.,  1.,  1.,  0.,  0.]))"
knapsack_n18_seed99,GomoryCuttingPlane,0.0009650419815443456,"(71.0, array([1., 1., 1., 0., 0., 1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 0.,
       0.]))"
knapsack_n19_seed00,BranchAndBound,0.0003801670391112566,"(58.0, array([ 1.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,
        0., -0.,  0.,  0.,  1.,  1.]))"
knapsack_n19_seed00,GomoryCuttingPlane,0.0008544999873265624,"(58.0, array([1., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1., 1., 0., 0., 0., 0., 0.,
       1., 1.]))"
knapsack_n19_seed01,BranchAndBound,0.00038237503031268716,"(63.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,
        1.,  0.,  1.,  0.,  0., -0.]))"
knapsack_n19_seed01,GomoryCuttingPlane,0.0009171669953502715,"(63.0, array([1., 1., 1., 0., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 0., 1., 0.,
       0., 0.]))"
knapsack_n19_seed02,BranchAndBound,0.00717175001045689,"(51.0, array([-0.,  1.,  0.,  0.,  1.,  1.,  0.,  0.,  1.,  1.,  0.,  1.,  0.,
        1.,  1.,  0.,  0.,  1.,  1.]))"
knapsack_n19_seed02,GomoryCuttingPlane,0.04828820802504197,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n19_seed03,BranchAndBound,0.0017890839953906834,"(60.0, array([ 1., -0.,  0.,  1.,  0.,  1.,  0.,  0.,  0.,  1.,  1.,  0.,  1.,
        1.,  1.,  1.,  0.,  1.,  1.]))"
knapsack_n19_seed03,GomoryCuttingPlane,0.0010269579943269491,"(60.0, array([1., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1., 0., 1., 1., 1., 1., 0.,
       1., 1.]))"
knapsack_n19_seed04,BranchAndBound,0.02718829200603068,"(44.0, array([ 1., -0.,  1., -0.,  1.,  0.,  1.,  0.,  0.,  0., -0.,  1., -0.,
       -0.,  1.,  0., -0.,  0.,  1.]))"
knapsack_n19_seed04,GomoryCuttingPlane,0.04519641597289592,"(42.0, array([1., 0., 1., 0., 1., 0., 1., 0., 0., 0., 0., 1., 1., 0., 1., 0., 0.,
       0., 0.]))"
knapsack_n19_seed05,BranchAndBound,0.04479691700544208,"(61.0, array([-0., -0.,  1., -0., -0.,  1.,  1., -0., -0.,  1.,  1.,  1.,  1.,
       -0., -0.,  1.,  1.,  1., -0.]))"
knapsack_n19_seed05,GomoryCuttingPlane,0.05212825001217425,"(61.0, array([0., 0., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1., 0.,
       1., 0.]))"
knapsack_n19_seed06,BranchAndBound,0.014778707991354167,"(78.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,
        1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n19_seed06,GomoryCuttingPlane,0.0018021250143647194,"(78.0, array([1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 0.,
       1., 1.]))"
knapsack_n19_seed07,BranchAndBound,0.00048395898193120956,"(76.0, array([1., 0., 1., 0., 1., 1., 0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 0.,
       1., 1.]))"
knapsack_n19_seed07,GomoryCuttingPlane,0.001356584019958973,"(76.0, array([1., 0., 1., 0., 1., 1., 0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 0.,
       1., 1.]))"
knapsack_n19_seed08,BranchAndBound,0.15041608398314565,"(57.0, array([ 0.,  0., -0.,  1.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,
        1.,  1.,  0.,  0.,  0.,  1.]))"
knapsack_n19_seed08,GomoryCuttingPlane,0.05764212500071153,"(60.0, array([0., 0., 1., 1., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1., 1., 0., 0.,
       0., 1.]))"
knapsack_n19_seed09,BranchAndBound,0.039597416995093226,"(66.0, array([ 1.,  1.,  1.,  1.,  1.,  0., -0.,  0.,  0.,  1.,  1.,  0., -0.,
       -0.,  0.,  1.,  1.,  0., -0.]))"
knapsack_n19_seed09,GomoryCuttingPlane,0.002868124982342124,"(66.0, array([1., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1., 0., 0., 0., 0., 1., 1.,
       0., 0.]))"
knapsack_n19_seed10,BranchAndBound,0.019474875007290393,"(55.0, array([-0., -0.,  1.,  1., -0., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,
       -0., -0., -0.,  1., -0.,  1.]))"
knapsack_n19_seed10,GomoryCuttingPlane,0.051660291966982186,"(58.0, array([1., 0., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1.,
       0., 1.]))"
knapsack_n19_seed11,BranchAndBound,0.015007333015091717,"(74.0, array([ 1., -0.,  1., -0.,  1.,  1., -0., -0.,  1.,  1.,  1.,  1.,  1.,
       -0., -0.,  1.,  1., -0., -0.]))"
knapsack_n19_seed11,GomoryCuttingPlane,0.0033485000021755695,"(74.0, array([1., 0., 1., 0., 1., 1., 0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 1.,
       0., 0.]))"
knapsack_n19_seed12,BranchAndBound,0.010229332954622805,"(67.0, array([-0.,  1.,  1.,  1.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,
        0.,  1.,  0.,  1.,  0.,  0.]))"
knapsack_n19_seed12,GomoryCuttingPlane,0.009123208001255989,"(67.0, array([0., 1., 1., 1., 0., 0., 0., 1., 0., 1., 1., 1., 0., 0., 1., 0., 1.,
       0., 0.]))"
knapsack_n19_seed13,BranchAndBound,0.02334329194854945,"(77.0, array([ 1., -0., -0.,  1., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1., -0., -0.,  1.,  1., -0.]))"
knapsack_n19_seed13,GomoryCuttingPlane,0.003691999998409301,"(77.0, array([1., 0., 0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1.,
       1., 0.]))"
knapsack_n19_seed14,BranchAndBound,0.02837579103652388,"(72.0, array([-0.,  1., -0.,  1.,  1., -0., -0.,  1.,  1., -0.,  1., -0.,  1.,
       -0.,  1.,  1., -0., -0.,  1.]))"
knapsack_n19_seed14,GomoryCuttingPlane,0.04370924999238923,"(72.0, array([0., 1., 0., 1., 1., 0., 0., 1., 1., 0., 1., 0., 1., 0., 1., 1., 0.,
       0., 1.]))"
knapsack_n19_seed15,BranchAndBound,0.0005836249911226332,"(59.0, array([ 0.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,
        1.,  0.,  0.,  0.,  0.,  1.]))"
knapsack_n19_seed15,GomoryCuttingPlane,0.0007392920088022947,"(59.0, array([0., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 0., 0.,
       0., 1.]))"
knapsack_n19_seed16,BranchAndBound,0.0005737500032410026,"(36.0, array([ 0.,  1.,  0.,  1.,  1.,  0.,  0., -0.,  0.,  0.,  1.,  0.,  1.,
        0.,  1.,  0.,  0.,  0.,  0.]))"
knapsack_n19_seed16,GomoryCuttingPlane,0.0005663330084644258,"(36.0, array([0., 1., 0., 1., 1., 0., 0., 0., 0., 0., 1., 0., 1., 0., 1., 0., 0.,
       0., 0.]))"
knapsack_n19_seed17,BranchAndBound,0.016696250007953495,"(56.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  0.,  1.,  0.,  1.,
        1.,  0.,  0.,  0.,  0.,  1.]))"
knapsack_n19_seed17,GomoryCuttingPlane,0.0021872089710086584,"(56.0, array([0., 1., 1., 1., 1., 1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 0., 0.,
       0., 1.]))"
knapsack_n19_seed18,BranchAndBound,0.0033759999787434936,"(68.0, array([ 0.,  0.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  1.,  0.,
        0.,  0.,  0.,  0.,  0.,  1.]))"
knapsack_n19_seed18,GomoryCuttingPlane,0.002155291964299977,"(68.0, array([0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 0., 0., 0., 0.,
       0., 1.]))"
knapsack_n19_seed19,BranchAndBound,0.04004208400147036,"(69.0, array([ 1., -0.,  1.,  1., -0., -0.,  1., -0., -0.,  1., -0.,  1.,  1.,
       -0.,  1.,  1.,  1., -0., -0.]))"
knapsack_n19_seed19,GomoryCuttingPlane,0.004725542035885155,"(69.0, array([1., 0., 0., 1., 0., 0., 1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 1.,
       0., 1.]))"
knapsack_n19_seed20,BranchAndBound,0.03849995799828321,"(70.0, array([ 1., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1.,
        1.,  1.,  1., -0., -0., -0.]))"
knapsack_n19_seed20,GomoryCuttingPlane,0.0013427910162135959,"(70.0, array([1., 0., 0., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 1., 0.,
       0., 0.]))"
