key,solver,time_sec,obj_val
cover_n20_seed17,GomoryCuttingPlane,0.001149167015682906,"(36.0, array([0., 1., 1., 1., 0., 1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0.,
       1., 1., 0.]))"
cover_n20_seed18,BranchAndBound,0.0005560840363614261,"(39.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,
        1., -0.,  0.,  1.,  1.,  1.,  1.]))"
cover_n20_seed18,GomoryCuttingPlane,0.0014669590163975954,"(39.0, array([0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 0., 1.,
       1., 1., 1.]))"
cover_n20_seed19,BranchAndBound,0.000435790978372097,"(46.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0., -0.,  0.,  1.,  1.,
        0.,  1.,  1.,  1.,  1.,  0.,  1.]))"
cover_n20_seed19,GomoryCuttingPlane,0.0011632500099949539,"(46.0, array([1., 0., 1., 0., 1., 1., 1., 1., 1., 0., 0., 1., 1., 0., 1., 0., 1.,
       0., 1., 1.]))"
cover_n20_seed20,BranchAndBound,0.00047883298248052597,"(38.0, array([ 1.,  1., -0.,  1., -0.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  1., -0.,  1.,  0.,  1.,  1.]))"
cover_n20_seed20,GomoryCuttingPlane,0.0013184159761294723,"(38.0, array([1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1.,
       0., 1., 1.]))"
cover_n20_seed21,BranchAndBound,0.0004094999749213457,"(41.0, array([ 1.,  0.,  1.,  0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,
        1.,  1.,  1.,  1.,  1., -0.,  1.]))"
cover_n20_seed21,GomoryCuttingPlane,0.0013114999746903777,"(41.0, array([1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 1.,
       1., 0., 1.]))"
cover_n20_seed22,BranchAndBound,0.00041208305628970265,"(41.0, array([ 1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  0.,
       -0.,  0.,  1.,  1.,  0., -0.,  1.]))"
cover_n20_seed22,GomoryCuttingPlane,0.0010783750331029296,"(41.0, array([1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1.,
       0., 0., 1.]))"
cover_n20_seed23,BranchAndBound,0.0004153340123593807,"(30.0, array([-0.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  0., -0., -0.,
       -0.,  0.,  1.,  1.,  0.,  1.,  1.]))"
cover_n20_seed23,GomoryCuttingPlane,0.001038416987285018,"(30.0, array([0., 1., 0., 1., 0., 1., 1., 1., 1., 0., 0., 0., 0., 0., 0., 1., 1.,
       0., 1., 1.]))"
cover_n20_seed24,BranchAndBound,0.00038995896466076374,"(44.0, array([-0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,
        1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n20_seed24,GomoryCuttingPlane,0.0014904170529916883,"(44.0, array([0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1.,
       1., 1., 1.]))"
cover_n20_seed25,BranchAndBound,0.00044537498615682125,"(39.0, array([ 1.,  1.,  0.,  0.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  1., -0.,  1.,  1.,  1.,  1.]))"
cover_n20_seed25,GomoryCuttingPlane,0.0014469579909928143,"(39.0, array([1., 1., 0., 0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1.,
       1., 1., 1.]))"
cover_n20_seed26,BranchAndBound,0.00041849998524412513,"(40.0, array([ 1.,  1.,  1.,  0., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,
       -0.,  1.,  1.,  1.,  1., -0.,  1.]))"
cover_n20_seed26,GomoryCuttingPlane,0.0013958330382592976,"(40.0, array([1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 0., 1., 0., 0., 1., 1., 1.,
       1., 0., 1.]))"
cover_n20_seed27,BranchAndBound,0.0004503750242292881,"(48.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  0., -0.,  1.,
        1.,  1.,  1., -0.,  1., -0.,  1.]))"
cover_n20_seed27,GomoryCuttingPlane,0.0012756659998558462,"(48.0, array([1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 0.,
       1., 0., 1.]))"
cover_n20_seed28,BranchAndBound,0.0007428749813698232,"(42.0, array([ 1.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  1.,  0.,  1., -0.,  1.,
        1.,  1.,  1.,  1.,  1.,  1.,  0.]))"
cover_n20_seed28,GomoryCuttingPlane,0.001447833958081901,"(42.0, array([1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1.,
       1., 0., 0.]))"
cover_n20_seed29,BranchAndBound,0.0005273340502753854,"(45.0, array([ 0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  0.,  0.,  1.,  1., -0.]))"
cover_n20_seed29,GomoryCuttingPlane,0.001641125010792166,"(45.0, array([0., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0.,
       0., 1., 0.]))"
cover_n20_seed30,BranchAndBound,0.00045254098949953914,"(38.0, array([ 1.,  1.,  0.,  0.,  1.,  1.,  0., -0.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  1.,  1.,  1.,  1., -0.]))"
cover_n20_seed30,GomoryCuttingPlane,0.0016629169695079327,"(38.0, array([1., 1., 0., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1.,
       1., 1., 0.]))"
cover_n20_seed31,BranchAndBound,0.0004314999678172171,"(34.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,
        1.,  1.,  0.,  1.,  1.,  1., -0.]))"
cover_n20_seed31,GomoryCuttingPlane,0.001221958955284208,"(34.0, array([1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0.,
       1., 0., 1.]))"
cover_n20_seed32,BranchAndBound,0.00045362499076873064,"(34.0, array([ 0.,  0.,  1., -0., -0.,  0.,  1.,  1.,  1.,  0.,  1.,  1., -0.,
        1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n20_seed32,GomoryCuttingPlane,0.0013966670376248658,"(34.0, array([0., 0., 1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1.,
       1., 1., 1.]))"
cover_n20_seed33,BranchAndBound,0.0007616659859195352,"(49.0, array([ 0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  0., -0.,  1., -0.,  1.,  1.]))"
cover_n20_seed33,GomoryCuttingPlane,0.0015264999819919467,"(49.0, array([0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1.,
       0., 1., 1.]))"
cover_n20_seed34,BranchAndBound,0.0005428330041468143,"(37.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0.,  0.,  1.,  1.,
        1., -0.,  1.,  1.,  1.,  1., -0.]))"
cover_n20_seed34,GomoryCuttingPlane,0.001617165980860591,"(37.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1.,
       1., 0., 0.]))"
cover_n20_seed35,BranchAndBound,0.00044166698353365064,"(33.0, array([ 1.,  1.,  1., -0.,  1.,  0.,  1.,  0.,  1., -0.,  1.,  0., -0.,
        1., -0.,  1.,  0.,  1.,  1.,  0.]))"
cover_n20_seed35,GomoryCuttingPlane,0.0011930830078199506,"(33.0, array([1., 1., 1., 0., 1., 0., 1., 0., 1., 0., 1., 0., 0., 1., 0., 1., 0.,
       1., 1., 0.]))"
cover_n20_seed36,BranchAndBound,0.0003975409781560302,"(40.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  0.,  0.,  0.,  1.,  1.,
        1.,  1.,  1.,  1.,  0., -0.,  1.]))"
cover_n20_seed36,GomoryCuttingPlane,0.0016751670045778155,"(40.0, array([1., 1., 1., 1., 0., 1., 1., 1., 0., 0., 0., 1., 1., 1., 1., 1., 1.,
       0., 0., 1.]))"
cover_n20_seed37,BranchAndBound,0.00041104102274402976,"(45.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  1.,
        1.,  1.,  1., -0.,  1.,  1.,  1.]))"
cover_n20_seed37,GomoryCuttingPlane,0.0012750829919241369,"(45.0, array([1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 0.,
       1., 1., 1.]))"
cover_n20_seed38,BranchAndBound,0.0004422080237418413,"(34.0, array([-0.,  1.,  1., -0.,  0., -0.,  0., -0.,  1.,  1.,  1.,  1.,  0.,
        1.,  1.,  0.,  1.,  1.,  1.,  1.]))"
cover_n20_seed38,GomoryCuttingPlane,0.0009689590078778565,"(34.0, array([0., 1., 1., 0., 0., 0., 0., 0., 1., 1., 1., 1., 0., 1., 1., 0., 1.,
       1., 1., 1.]))"
cover_n20_seed39,BranchAndBound,0.00038766697980463505,"(31.0, array([ 1.,  0.,  0.,  1.,  0.,  0.,  1.,  1.,  1., -0.,  0.,  1.,  0.,
        0.,  1.,  0.,  1.,  1.,  1.,  1.]))"
cover_n20_seed39,GomoryCuttingPlane,0.001216542033944279,"(31.0, array([1., 0., 0., 1., 0., 0., 1., 1., 1., 0., 0., 1., 0., 0., 1., 0., 1.,
       1., 1., 1.]))"
cover_n20_seed40,BranchAndBound,0.0017389589920639992,"(31.0, array([-0.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,  1.,  1., -0.,
        0.,  0., -0.,  1., -0.,  1.,  1.]))"
cover_n20_seed40,GomoryCuttingPlane,0.0012821669806726277,"(31.0, array([0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 0., 0., 0., 0., 1.,
       0., 1., 1.]))"
cover_n20_seed41,BranchAndBound,0.0004189580213278532,"(53.0, array([ 0., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  0.,
       -0.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n20_seed41,GomoryCuttingPlane,0.0015690000145696104,"(53.0, array([0., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1.,
       1., 1., 1.]))"
cover_n20_seed42,BranchAndBound,0.0005491669871844351,"(36.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,
       -0.,  1.,  1.,  1., -0.,  1., -0.]))"
cover_n20_seed42,GomoryCuttingPlane,0.0016264999867416918,"(36.0, array([0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1.,
       0., 1., 0.]))"
cover_n20_seed43,BranchAndBound,0.00042533298255875707,"(38.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  0.,  0.,  1.,  1.,
        1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n20_seed43,GomoryCuttingPlane,0.0013354999828152359,"(38.0, array([0., 1., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1.,
       1., 1., 0.]))"
cover_n20_seed44,BranchAndBound,0.0004663750296458602,"(35.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  0., -0.,  0.,  1.,  1.,
        1.,  1.,  1.,  1.,  1.,  0.,  1.]))"
cover_n20_seed44,GomoryCuttingPlane,0.0010353339603170753,"(35.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1.,
       1., 0., 0.]))"
cover_n20_seed45,BranchAndBound,0.00043162499787285924,"(32.0, array([ 0.,  1.,  1., -0.,  0.,  0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,
        1.,  1.,  1., -0.,  1.,  1.,  1.]))"
cover_n20_seed45,GomoryCuttingPlane,0.001261457975488156,"(32.0, array([0., 1., 1., 0., 0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 0., 1., 0.,
       1., 1., 0.]))"
cover_n20_seed46,BranchAndBound,0.0004964999970979989,"(30.0, array([ 0.,  1., -0.,  1., -0.,  0.,  0.,  1.,  1.,  1.,  0., -0.,  1.,
        1.,  0.,  1., -0.,  1.,  0., -0.]))"
cover_n20_seed46,GomoryCuttingPlane,0.0009500000160187483,"(30.0, array([0., 1., 0., 1., 0., 0., 0., 1., 1., 1., 0., 0., 1., 1., 0., 1., 0.,
       1., 0., 0.]))"
cover_n20_seed47,BranchAndBound,0.00048400001833215356,"(33.0, array([ 1.,  1.,  1.,  0., -0.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  1.,  0., -0.,  1.,  1.]))"
cover_n20_seed47,GomoryCuttingPlane,0.001321959018241614,"(33.0, array([1., 1., 1., 0., 0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0.,
       0., 1., 1.]))"
cover_n20_seed48,BranchAndBound,0.00040845799958333373,"(35.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1., -0.,  0.,  0.,  0.,
        1.,  0.,  1.,  1.,  1.,  1.,  1.]))"
cover_n20_seed48,GomoryCuttingPlane,0.0013745410251431167,"(35.0, array([1., 1., 1., 1., 0., 1., 1., 0., 1., 0., 0., 0., 0., 1., 0., 1., 1.,
       1., 1., 1.]))"
cover_n20_seed49,BranchAndBound,0.0004130830056965351,"(33.0, array([ 0., -0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,
        0.,  1.,  0.,  1.,  1.,  1.,  1.]))"
cover_n20_seed49,GomoryCuttingPlane,0.0010736669646576047,"(33.0, array([1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 1.,
       0., 1., 0.]))"
cover_n2_seed00,BranchAndBound,0.0003297919756732881,"(4.0, array([0., 1.]))"
cover_n2_seed00,GomoryCuttingPlane,8.354196324944496e-05,"(4.0, array([0., 1.]))"
cover_n2_seed01,BranchAndBound,0.00035145896254107356,"(5.0, array([1., 1.]))"
cover_n2_seed01,GomoryCuttingPlane,8.72919918037951e-05,"(5.0, array([1., 1.]))"
cover_n2_seed02,BranchAndBound,0.00032004097010940313,"(4.0, array([1., 1.]))"
cover_n2_seed02,GomoryCuttingPlane,8.545903256163001e-05,"(4.0, array([1., 1.]))"
cover_n2_seed03,BranchAndBound,0.0003380419802851975,"(3.0, array([ 1., -0.]))"
cover_n2_seed03,GomoryCuttingPlane,6.520800525322556e-05,"(3.0, array([1., 0.]))"
cover_n2_seed04,BranchAndBound,0.00030687497928738594,"(4.0, array([0., 1.]))"
cover_n2_seed04,GomoryCuttingPlane,6.150000263005495e-05,"(4.0, array([0., 1.]))"
cover_n2_seed05,BranchAndBound,0.00035791698610410094,"(3.0, array([1., 1.]))"
cover_n2_seed05,GomoryCuttingPlane,0.0001093330211006105,"(3.0, array([1., 1.]))"
cover_n2_seed06,BranchAndBound,0.000434333982411772,"(3.0, array([ 1., -0.]))"
cover_n2_seed06,GomoryCuttingPlane,6.420898716896772e-05,"(3.0, array([1., 0.]))"
cover_n2_seed07,BranchAndBound,0.0003093340201303363,"(3.0, array([0., 1.]))"
cover_n2_seed07,GomoryCuttingPlane,6.337498780339956e-05,"(3.0, array([0., 1.]))"
cover_n2_seed08,BranchAndBound,0.00038283399771898985,"(4.0, array([ 1., -0.]))"
cover_n2_seed08,GomoryCuttingPlane,8.66670161485672e-05,"(4.0, array([1., 0.]))"
cover_n2_seed09,BranchAndBound,0.00037091702688485384,"(3.0, array([1., 1.]))"
cover_n2_seed09,GomoryCuttingPlane,9.04579646885395e-05,"(3.0, array([1., 1.]))"
cover_n2_seed10,BranchAndBound,0.00034083303762599826,"(3.0, array([1., 1.]))"
cover_n2_seed10,GomoryCuttingPlane,8.541700663045049e-05,"(3.0, array([1., 1.]))"
cover_n2_seed11,BranchAndBound,0.0003073749830946326,"(5.0, array([1., 1.]))"
cover_n2_seed11,GomoryCuttingPlane,7.683300646021962e-05,"(5.0, array([1., 1.]))"
cover_n2_seed12,BranchAndBound,0.0002971659996546805,"(8.0, array([1., 1.]))"
cover_n2_seed12,GomoryCuttingPlane,7.587502477690578e-05,"(8.0, array([1., 1.]))"
cover_n2_seed13,BranchAndBound,0.0002929579932242632,"(7.0, array([1., 1.]))"
cover_n2_seed13,GomoryCuttingPlane,8.266698569059372e-05,"(7.0, array([1., 1.]))"
cover_n2_seed14,BranchAndBound,0.0003232919843867421,"(4.0, array([ 1., -0.]))"
cover_n2_seed14,GomoryCuttingPlane,6.324995774775743e-05,"(4.0, array([1., 0.]))"
cover_n2_seed15,BranchAndBound,0.00028441601898521185,"(6.0, array([1., 1.]))"
cover_n2_seed15,GomoryCuttingPlane,7.995899068191648e-05,"(6.0, array([1., 1.]))"
cover_n2_seed16,BranchAndBound,0.0002923750435002148,"(6.0, array([1., 1.]))"
cover_n2_seed16,GomoryCuttingPlane,8.30839853733778e-05,"(6.0, array([1., 1.]))"
cover_n2_seed17,BranchAndBound,0.00028666702564805746,"(6.0, array([1., 1.]))"
cover_n2_seed17,GomoryCuttingPlane,8.008396252989769e-05,"(6.0, array([1., 1.]))"
cover_n2_seed18,BranchAndBound,0.0003368749748915434,"(6.0, array([1., 1.]))"
cover_n2_seed18,GomoryCuttingPlane,0.00025029201060533524,"(6.0, array([1., 1.]))"
cover_n2_seed19,BranchAndBound,0.0005108749610371888,"(4.0, array([1., 1.]))"
cover_n2_seed19,GomoryCuttingPlane,0.00010225002188235521,"(4.0, array([1., 1.]))"
cover_n2_seed20,BranchAndBound,0.00036808400182053447,"(4.0, array([0., 1.]))"
cover_n2_seed20,GomoryCuttingPlane,7.537496276199818e-05,"(4.0, array([0., 1.]))"
cover_n2_seed21,BranchAndBound,0.0003725420101545751,"(2.0, array([-0.,  1.]))"
cover_n2_seed21,GomoryCuttingPlane,6.254203617572784e-05,"(2.0, array([1., 0.]))"
cover_n2_seed22,BranchAndBound,0.00031991698779165745,"(4.0, array([1., 1.]))"
cover_n2_seed22,GomoryCuttingPlane,7.883401121944189e-05,"(4.0, array([1., 1.]))"
cover_n2_seed23,BranchAndBound,0.00032524997368454933,"(4.0, array([-0.,  1.]))"
cover_n2_seed23,GomoryCuttingPlane,6.845901953056455e-05,"(4.0, array([1., 0.]))"
cover_n2_seed24,BranchAndBound,0.000305499997921288,"(3.0, array([1., 1.]))"
cover_n2_seed24,GomoryCuttingPlane,8.324999362230301e-05,"(3.0, array([1., 1.]))"
cover_n2_seed25,BranchAndBound,0.00029850000282749534,"(6.0, array([1., 1.]))"
cover_n2_seed25,GomoryCuttingPlane,8.533400250598788e-05,"(6.0, array([1., 1.]))"
cover_n2_seed26,BranchAndBound,0.0002957920078188181,"(6.0, array([1., 1.]))"
cover_n2_seed26,GomoryCuttingPlane,8.083297871053219e-05,"(6.0, array([1., 1.]))"
cover_n2_seed27,BranchAndBound,0.0003019580035470426,"(3.0, array([1., 1.]))"
cover_n2_seed27,GomoryCuttingPlane,8.549995254725218e-05,"(3.0, array([1., 1.]))"
cover_n2_seed28,BranchAndBound,0.00029758299933746457,"(4.0, array([0., 1.]))"
cover_n2_seed28,GomoryCuttingPlane,0.0003353329957462847,"(4.0, array([0., 1.]))"
cover_n2_seed29,BranchAndBound,0.0006945420172996819,"(6.0, array([1., 1.]))"
cover_n2_seed29,GomoryCuttingPlane,0.00017891702009364963,"(6.0, array([1., 1.]))"
cover_n2_seed30,BranchAndBound,0.0004094999749213457,"(4.0, array([1., 1.]))"
cover_n2_seed30,GomoryCuttingPlane,0.000165749981533736,"(4.0, array([1., 1.]))"
cover_n2_seed31,BranchAndBound,0.0004701249999925494,"(7.0, array([1., 1.]))"
cover_n2_seed31,GomoryCuttingPlane,8.68329661898315e-05,"(7.0, array([1., 1.]))"
cover_n2_seed32,BranchAndBound,0.0003879169817082584,"(7.0, array([1., 1.]))"
cover_n2_seed32,GomoryCuttingPlane,0.00014762504724785686,"(7.0, array([1., 1.]))"
cover_n2_seed33,BranchAndBound,0.00038770801620557904,"(6.0, array([1., 1.]))"
cover_n2_seed33,GomoryCuttingPlane,0.00016600004164502025,"(6.0, array([1., 1.]))"
cover_n2_seed34,BranchAndBound,0.00039112503873184323,"(4.0, array([1., 1.]))"
cover_n2_seed34,GomoryCuttingPlane,0.00010304094757884741,"(4.0, array([1., 1.]))"
cover_n2_seed35,BranchAndBound,0.00031833298271521926,"(5.0, array([1., 1.]))"
cover_n2_seed35,GomoryCuttingPlane,9.9916011095047e-05,"(5.0, array([1., 1.]))"
cover_n2_seed36,BranchAndBound,0.0004622919950634241,"(1.0, array([-0.,  1.]))"
cover_n2_seed36,GomoryCuttingPlane,0.0001402499619871378,"(1.0, array([1., 0.]))"
cover_n2_seed37,BranchAndBound,0.0004386660293675959,"(4.0, array([-0.,  1.]))"
cover_n2_seed37,GomoryCuttingPlane,0.00012470799265429378,"(4.0, array([1., 0.]))"
cover_n2_seed38,BranchAndBound,0.0004424589569680393,"(3.0, array([1., 1.]))"
cover_n2_seed38,GomoryCuttingPlane,0.00010804104385897517,"(3.0, array([1., 1.]))"
cover_n2_seed39,BranchAndBound,0.0005056669469922781,"(5.0, array([1., 1.]))"
cover_n2_seed39,GomoryCuttingPlane,0.00024504197062924504,"(5.0, array([1., 1.]))"
cover_n2_seed40,BranchAndBound,0.00041841703932732344,"(4.0, array([0., 1.]))"
cover_n2_seed40,GomoryCuttingPlane,9.466696064919233e-05,"(4.0, array([0., 1.]))"
cover_n2_seed41,BranchAndBound,0.00036050000926479697,"(5.0, array([1., 1.]))"
cover_n2_seed41,GomoryCuttingPlane,9.875005343928933e-05,"(5.0, array([1., 1.]))"
cover_n2_seed42,BranchAndBound,0.00031979201594367623,"(4.0, array([0., 1.]))"
cover_n2_seed42,GomoryCuttingPlane,7.383298361673951e-05,"(4.0, array([0., 1.]))"
cover_n2_seed43,BranchAndBound,0.0003067500074394047,"(7.0, array([1., 1.]))"
cover_n2_seed43,GomoryCuttingPlane,9.895797120407224e-05,"(7.0, array([1., 1.]))"
cover_n2_seed44,BranchAndBound,0.00029858300695195794,"(4.0, array([1., 1.]))"
cover_n2_seed44,GomoryCuttingPlane,9.033404057845473e-05,"(4.0, array([1., 1.]))"
cover_n2_seed45,BranchAndBound,0.00068770901998505,"(3.0, array([ 1., -0.]))"
cover_n2_seed45,GomoryCuttingPlane,9.012501686811447e-05,"(3.0, array([1., 0.]))"
cover_n2_seed46,BranchAndBound,0.0003617919865064323,"(6.0, array([1., 1.]))"
cover_n2_seed46,GomoryCuttingPlane,8.708296809345484e-05,"(6.0, array([1., 1.]))"
cover_n2_seed47,BranchAndBound,0.0003147090319544077,"(5.0, array([1., 1.]))"
cover_n2_seed47,GomoryCuttingPlane,9.212503209710121e-05,"(5.0, array([1., 1.]))"
cover_n2_seed48,BranchAndBound,0.00030512502416968346,"(6.0, array([1., 1.]))"
cover_n2_seed48,GomoryCuttingPlane,8.233403787016869e-05,"(6.0, array([1., 1.]))"
cover_n2_seed49,BranchAndBound,0.0002992920344695449,"(2.0, array([1., 1.]))"
cover_n2_seed49,GomoryCuttingPlane,7.604202255606651e-05,"(2.0, array([1., 1.]))"
cover_n3_seed00,BranchAndBound,0.0003042499884031713,"(11.0, array([1., 1., 1.]))"
cover_n3_seed00,GomoryCuttingPlane,0.00010050000855699182,"(11.0, array([1., 1., 1.]))"
cover_n3_seed01,BranchAndBound,0.00030629202956333756,"(3.0, array([0., 1., 0.]))"
cover_n3_seed01,GomoryCuttingPlane,6.454199319705367e-05,"(3.0, array([0., 1., 0.]))"
cover_n3_seed02,BranchAndBound,0.0002971250214613974,"(7.0, array([1., 1., 1.]))"
cover_n3_seed02,GomoryCuttingPlane,0.0001033750013448298,"(7.0, array([1., 1., 1.]))"
cover_n3_seed03,BranchAndBound,0.000298250000923872,"(6.0, array([1., 1., 1.]))"
cover_n3_seed03,GomoryCuttingPlane,0.00010983296670019627,"(6.0, array([1., 1., 1.]))"
cover_n3_seed04,BranchAndBound,0.000292833021376282,"(6.0, array([1., 1., 1.]))"
cover_n3_seed04,GomoryCuttingPlane,0.00010900001507252455,"(6.0, array([1., 1., 1.]))"
cover_n3_seed05,BranchAndBound,0.0002920840051956475,"(9.0, array([1., 1., 1.]))"
cover_n3_seed05,GomoryCuttingPlane,0.00011541700223460793,"(9.0, array([1., 1., 1.]))"
cover_n3_seed06,BranchAndBound,0.00047833402641117573,"(2.0, array([ 1.,  0., -0.]))"
cover_n3_seed06,GomoryCuttingPlane,8.362502558156848e-05,"(2.0, array([1., 0., 0.]))"
cover_n3_seed07,BranchAndBound,0.0003488329821266234,"(9.0, array([1., 1., 1.]))"
cover_n3_seed07,GomoryCuttingPlane,0.00012454198440536857,"(9.0, array([1., 1., 1.]))"
cover_n3_seed08,BranchAndBound,0.0003234159667044878,"(8.0, array([1., 1., 1.]))"
cover_n3_seed08,GomoryCuttingPlane,0.00011045800056308508,"(8.0, array([1., 1., 1.]))"
cover_n3_seed09,BranchAndBound,0.00033304200042039156,"(4.0, array([0., 1., 1.]))"
cover_n3_seed09,GomoryCuttingPlane,0.00012129195965826511,"(4.0, array([1., 0., 1.]))"
cover_n3_seed10,BranchAndBound,0.00038712500827386975,"(2.0, array([0., 0., 1.]))"
cover_n3_seed10,GomoryCuttingPlane,6.766599835827947e-05,"(2.0, array([0., 0., 1.]))"
cover_n3_seed11,BranchAndBound,0.00031949998810887337,"(6.0, array([1., 0., 1.]))"
cover_n3_seed11,GomoryCuttingPlane,8.887500734999776e-05,"(6.0, array([1., 1., 0.]))"
cover_n3_seed12,BranchAndBound,0.00032429100247099996,"(10.0, array([1., 1., 1.]))"
cover_n3_seed12,GomoryCuttingPlane,0.00010079197818413377,"(10.0, array([1., 1., 1.]))"
cover_n3_seed13,BranchAndBound,0.00030524999601766467,"(8.0, array([0., 1., 1.]))"
cover_n3_seed13,GomoryCuttingPlane,8.054100908339024e-05,"(8.0, array([0., 1., 1.]))"
cover_n3_seed14,BranchAndBound,0.0003439169959165156,"(7.0, array([ 1., -0.,  1.]))"
cover_n3_seed14,GomoryCuttingPlane,8.475000504404306e-05,"(7.0, array([1., 0., 1.]))"
cover_n3_seed15,BranchAndBound,0.00029262498719617724,"(7.0, array([1., 1., 1.]))"
cover_n3_seed15,GomoryCuttingPlane,0.00010441604536026716,"(7.0, array([1., 1., 1.]))"
cover_n3_seed16,BranchAndBound,0.00029200001154094934,"(9.0, array([1., 1., 1.]))"
cover_n3_seed16,GomoryCuttingPlane,0.00010245799785479903,"(9.0, array([1., 1., 1.]))"
cover_n3_seed17,BranchAndBound,0.00031887495424598455,"(4.0, array([ 1.,  0., -0.]))"
cover_n3_seed17,GomoryCuttingPlane,6.354204379022121e-05,"(4.0, array([1., 0., 0.]))"
cover_n3_seed18,BranchAndBound,0.00028491701232269406,"(7.0, array([1., 1., 1.]))"
cover_n3_seed18,GomoryCuttingPlane,0.00010341696906834841,"(7.0, array([1., 1., 1.]))"
cover_n3_seed19,BranchAndBound,0.0003263329854235053,"(7.0, array([-0.,  1.,  1.]))"
