key,solver,time_sec,obj_val
packing_n19_seed41,GomoryCuttingPlane,0.036982416990213096,"(21.0, array([0., 0., 0., 1., 0., 1., 0., 0., 0., 0., 1., 1., 1., 1., 0., 0., 0.,
       0., 1.]))"
packing_n19_seed42,BranchAndBound,0.022605208039749414,"(27.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  1.,  0., -0., -0.,  1.,  0.,  0.,
        0., -0.,  1.,  0.,  1.,  0.]))"
packing_n19_seed42,GomoryCuttingPlane,0.008097457990515977,"(26.0, array([1., 1., 0., 1., 1., 0., 1., 0., 1., 1., 0., 0., 0., 1., 0., 1., 0.,
       0., 0.]))"
packing_n19_seed43,BranchAndBound,0.015733417007140815,"(27.0, array([ 1.,  1.,  0.,  1.,  1.,  0., -0.,  0.,  0.,  1.,  0.,  1.,  0.,
       -0.,  0., -0.,  0.,  1.,  1.]))"
packing_n19_seed43,GomoryCuttingPlane,0.06303679198026657,"(23.0, array([1., 1., 0., 1., 0., 0., 0., 0., 0., 1., 0., 1., 0., 0., 0., 0., 0.,
       1., 1.]))"
packing_n19_seed44,BranchAndBound,0.0018174159922637045,"(22.0, array([ 1.,  0.,  1.,  1., -0.,  0.,  0.,  0.,  0.,  1.,  1., -0.,  0.,
        1.,  1.,  0.,  0.,  0.,  1.]))"
packing_n19_seed44,GomoryCuttingPlane,0.0010166250285692513,"(22.0, array([1., 0., 1., 1., 0., 0., 0., 0., 0., 1., 1., 0., 0., 1., 1., 0., 0.,
       0., 1.]))"
packing_n19_seed45,BranchAndBound,0.016011792002245784,"(17.0, array([-0.,  1.,  0.,  1.,  0.,  0.,  1., -0., -0.,  1.,  0.,  0., -0.,
        0.,  1.,  1.,  0., -0.,  0.]))"
packing_n19_seed45,GomoryCuttingPlane,0.07192070799646899,"(13.0, array([0., 1., 0., 0., 0., 0., 0., 0., 0., 1., 0., 0., 0., 0., 1., 1., 0.,
       0., 0.]))"
packing_n19_seed46,BranchAndBound,0.015463042014744133,"(25.0, array([-0.,  1., -0.,  1., -0., -0.,  1.,  0.,  0.,  1.,  0.,  0.,  1.,
        1.,  1.,  0.,  1.,  1., -0.]))"
packing_n19_seed46,GomoryCuttingPlane,0.06273950001923367,"(23.0, array([0., 0., 0., 1., 0., 0., 1., 0., 0., 1., 0., 0., 1., 1., 0., 0., 1.,
       1., 0.]))"
packing_n19_seed47,BranchAndBound,0.0006149999680928886,"(44.0, array([ 1., -0.,  0.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  0.,  1.,  0.,  1.]))"
packing_n19_seed47,GomoryCuttingPlane,0.001310708001255989,"(44.0, array([1., 0., 0., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1.,
       0., 1.]))"
packing_n19_seed48,BranchAndBound,0.030669707979541272,"(31.0, array([ 0.,  1.,  0.,  0.,  1., -0.,  0.,  1.,  1., -0., -0., -0.,  1.,
        1., -0.,  0.,  1.,  1.,  1.]))"
packing_n19_seed48,GomoryCuttingPlane,0.003946207987610251,"(31.0, array([0., 1., 0., 0., 1., 0., 0., 1., 1., 0., 0., 0., 1., 1., 0., 0., 1.,
       1., 1.]))"
packing_n19_seed49,BranchAndBound,0.021802791976369917,"(22.0, array([ 0.,  0.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,  0.,  1., -0.,  1.,
       -0., -0.,  0.,  0.,  0.,  0.]))"
packing_n19_seed49,GomoryCuttingPlane,0.04745158297009766,"(21.0, array([0., 0., 1., 1., 0., 0., 0., 0., 1., 0., 1., 0., 1., 0., 1., 0., 0.,
       0., 0.]))"
packing_n19_seed50,BranchAndBound,0.029744791972916573,"(27.0, array([ 1.,  0.,  1., -0.,  0.,  1.,  1., -0.,  0., -0.,  1.,  0., -0.,
        0.,  0.,  1., -0.,  1., -0.]))"
packing_n19_seed50,GomoryCuttingPlane,0.08050204103346914,"(25.0, array([1., 0., 0., 0., 0., 1., 1., 0., 0., 0., 1., 0., 1., 0., 0., 1., 0.,
       1., 0.]))"
packing_n19_seed51,BranchAndBound,0.051560332998633385,"(26.0, array([ 0.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,  0.,  0.,  0., -0.,
        1.,  1.,  1., -0.,  0.,  0.]))"
packing_n19_seed51,GomoryCuttingPlane,0.014173166011460125,"(27.0, array([0., 1., 1., 1., 0., 0., 1., 0., 1., 0., 0., 0., 0., 1., 1., 0., 0.,
       1., 0.]))"
packing_n19_seed52,BranchAndBound,0.054865957994479686,"(22.0, array([ 0.,  1.,  0., -0., -0.,  1.,  1., -0.,  0.,  1.,  0., -0.,  1.,
       -0., -0.,  1.,  0.,  0.,  1.]))"
packing_n19_seed52,GomoryCuttingPlane,0.059939124970696867,"(25.0, array([0., 1., 0., 0., 0., 0., 1., 1., 0., 1., 0., 0., 1., 0., 1., 0., 1.,
       0., 1.]))"
packing_n19_seed53,BranchAndBound,0.02463691699085757,"(17.0, array([ 1.,  0., -0.,  0., -0.,  0.,  1.,  0.,  0.,  0., -0.,  0.,  1.,
        1.,  1.,  0.,  0.,  1.,  0.]))"
packing_n19_seed53,GomoryCuttingPlane,0.024741333967540413,"(17.0, array([1., 0., 0., 0., 0., 0., 1., 0., 0., 0., 0., 0., 1., 1., 1., 0., 0.,
       1., 0.]))"
packing_n19_seed54,BranchAndBound,0.052506749983876944,"(28.0, array([ 0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,  0., -0.,  0.,
        0.,  1.,  1.,  1.,  0., -0.]))"
packing_n19_seed54,GomoryCuttingPlane,0.003767249989323318,"(30.0, array([0., 1., 1., 0., 0., 1., 1., 1., 0., 1., 0., 0., 0., 1., 0., 1., 1.,
       0., 1.]))"
packing_n19_seed55,BranchAndBound,0.01801737502682954,"(35.0, array([ 1.,  0.,  1.,  1.,  0.,  1.,  1.,  0., -0.,  1.,  1.,  0.,  1.,
        1., -0.,  1., -0.,  0., -0.]))"
packing_n19_seed55,GomoryCuttingPlane,0.06529941596090794,"(35.0, array([1., 0., 1., 1., 0., 1., 1., 0., 0., 1., 1., 0., 1., 1., 0., 1., 0.,
       0., 0.]))"
packing_n19_seed56,BranchAndBound,0.06372466601897031,"(23.0, array([ 1.,  0.,  1.,  0., -0.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,
       -0., -0.,  0., -0.,  0.,  1.]))"
packing_n19_seed56,GomoryCuttingPlane,0.06593604199588299,"(24.0, array([0., 0., 1., 0., 1., 0., 1., 1., 0., 1., 1., 0., 0., 0., 1., 0., 0.,
       0., 1.]))"
packing_n19_seed57,BranchAndBound,0.0432808329933323,"(26.0, array([ 1., -0.,  1.,  0., -0.,  1.,  0., -0.,  0., -0.,  1.,  1.,  1.,
        0.,  0.,  0.,  0.,  1.,  1.]))"
packing_n19_seed57,GomoryCuttingPlane,0.07406987500144169,"(22.0, array([0., 0., 1., 0., 0., 1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 0., 0.,
       1., 0.]))"
packing_n19_seed58,BranchAndBound,0.018112750025466084,"(25.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  0.,  0.,  1., -0.,  0.,  0.,  0.,
        1.,  0.,  0.,  0., -0.,  0.]))"
packing_n19_seed58,GomoryCuttingPlane,0.00396120804361999,"(25.0, array([1., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0., 0., 0.,
       1., 0.]))"
packing_n19_seed59,BranchAndBound,0.000529541983269155,"(17.0, array([ 1.,  0.,  0.,  0., -0.,  1.,  1.,  0.,  0.,  1.,  0.,  0., -0.,
        1.,  0.,  1.,  0.,  0.,  0.]))"
packing_n19_seed59,GomoryCuttingPlane,0.00105050002457574,"(17.0, array([1., 0., 0., 0., 0., 1., 1., 0., 0., 1., 0., 0., 0., 1., 0., 1., 0.,
       0., 0.]))"
packing_n19_seed60,BranchAndBound,0.05210966704180464,"(20.0, array([ 1.,  0.,  1.,  1.,  0.,  1.,  0.,  1., -0.,  1., -0., -0., -0.,
       -0.,  0., -0.,  1.,  0.,  0.]))"
packing_n19_seed60,GomoryCuttingPlane,0.008451917034108192,"(23.0, array([1., 0., 1., 1., 0., 1., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0., 1.,
       0., 0.]))"
packing_n19_seed61,BranchAndBound,0.0005236249999143183,"(22.0, array([-0., -0., -0.,  0.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  1.,  0.,
        0.,  0.,  0.,  1.,  0.,  1.]))"
packing_n19_seed61,GomoryCuttingPlane,0.001504375017248094,"(22.0, array([0., 0., 0., 0., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1.,
       0., 1.]))"
packing_n19_seed62,BranchAndBound,0.007532208983320743,"(34.0, array([-0.,  1.,  0.,  1.,  1.,  0.,  1.,  0.,  0.,  1.,  0.,  1., -0.,
        1.,  0.,  1.,  1.,  1.,  0.]))"
packing_n19_seed62,GomoryCuttingPlane,0.07390287501038983,"(34.0, array([0., 1., 0., 0., 1., 0., 0., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1.,
       0., 0.]))"
packing_n19_seed63,BranchAndBound,0.02596499997889623,"(32.0, array([-0., -0.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,  1., -0.,  1.,
       -0.,  1.,  1.,  0.,  0.,  0.]))"
packing_n19_seed63,GomoryCuttingPlane,0.059341040963772684,"(32.0, array([0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 0., 1., 0., 1., 1., 0.,
       0., 0.]))"
packing_n19_seed64,BranchAndBound,0.006774708046577871,"(23.0, array([ 0.,  1.,  0.,  1.,  1.,  1., -0.,  0.,  0.,  1.,  0.,  1.,  1.,
        1.,  0., -0.,  1.,  0.,  0.]))"
packing_n19_seed64,GomoryCuttingPlane,0.0026955839712172747,"(23.0, array([0., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 0., 1., 0., 0., 0.,
       0., 0.]))"
packing_n19_seed65,BranchAndBound,0.011826166999526322,"(20.0, array([ 1.,  0.,  1.,  1.,  1.,  0.,  0., -0.,  0., -0.,  0.,  1.,  0.,
        1., -0.,  0.,  0.,  0.,  1.]))"
packing_n19_seed65,GomoryCuttingPlane,0.06586658302694559,"(20.0, array([1., 0., 1., 1., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1., 0., 0., 0.,
       0., 1.]))"
packing_n19_seed66,BranchAndBound,0.0248533749836497,"(30.0, array([-0.,  1.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,  0.,
       -0.,  1.,  1.,  1.,  1., -0.]))"
packing_n19_seed66,GomoryCuttingPlane,0.0030799160012975335,"(30.0, array([0., 1., 1., 0., 0., 0., 0., 1., 1., 1., 1., 0., 0., 0., 1., 1., 1.,
       1., 0.]))"
packing_n19_seed67,BranchAndBound,0.04295058303978294,"(19.0, array([ 1.,  0.,  1.,  0.,  1., -0.,  0.,  1.,  0., -0.,  0., -0.,  1.,
        0.,  1., -0.,  0.,  0.,  1.]))"
packing_n19_seed67,GomoryCuttingPlane,0.05453345802379772,"(20.0, array([1., 0., 1., 0., 0., 0., 0., 0., 0., 0., 0., 0., 1., 0., 1., 1., 0.,
       1., 1.]))"
packing_n19_seed68,BranchAndBound,0.035884040989913046,"(23.0, array([-0., -0.,  0.,  1., -0., -0.,  1., -0.,  0.,  1.,  0.,  0., -0.,
        0.,  1., -0.,  1.,  1.,  1.]))"
packing_n19_seed68,GomoryCuttingPlane,0.062309166009072214,"(26.0, array([0., 0., 0., 1., 1., 0., 1., 0., 0., 1., 0., 0., 1., 0., 1., 0., 1.,
       1., 0.]))"
packing_n19_seed69,BranchAndBound,0.01727554196259007,"(24.0, array([-0.,  0.,  1.,  0.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  1.,
        0.,  1.,  0.,  0.,  0.,  0.]))"
packing_n19_seed69,GomoryCuttingPlane,0.07103362499037758,"(24.0, array([0., 0., 1., 0., 0., 1., 0., 1., 0., 1., 1., 0., 1., 0., 1., 0., 0.,
       0., 0.]))"
packing_n19_seed70,BranchAndBound,0.0017012080061249435,"(24.0, array([ 1.,  1., -0.,  1.,  0., -0.,  0.,  0.,  0.,  0.,  1., -0.,  1.,
        1.,  1.,  1.,  0.,  0.,  0.]))"
packing_n19_seed70,GomoryCuttingPlane,0.0012077499995939434,"(24.0, array([1., 1., 0., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1., 1., 1., 1., 0.,
       0., 0.]))"
packing_n19_seed71,BranchAndBound,0.05744649999542162,"(28.0, array([ 0.,  1.,  0., -0.,  0., -0.,  1.,  1.,  1.,  1.,  0., -0.,  0.,
        1.,  1.,  1.,  0.,  1.,  0.]))"
packing_n19_seed71,GomoryCuttingPlane,0.06788141699507833,"(32.0, array([0., 0., 0., 1., 0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 0.,
       1., 1.]))"
packing_n19_seed72,BranchAndBound,0.007843833009246737,"(28.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  0., -0.,  0.,  0., -0.,
        1.,  0.,  1.,  1., -0.,  0.]))"
packing_n19_seed72,GomoryCuttingPlane,0.07702162500936538,"(30.0, array([1., 1., 1., 1., 0., 1., 0., 1., 0., 0., 0., 0., 0., 1., 0., 1., 1.,
       0., 1.]))"
packing_n19_seed73,BranchAndBound,0.012903499999083579,"(26.0, array([ 0.,  1.,  0., -0.,  0., -0.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,
        1.,  1., -0.,  1.,  1.,  0.]))"
packing_n19_seed73,GomoryCuttingPlane,0.00222883396781981,"(26.0, array([0., 1., 0., 0., 0., 0., 0., 0., 0., 1., 0., 1., 1., 1., 1., 1., 0.,
       1., 0.]))"
packing_n19_seed74,BranchAndBound,0.03330204199301079,"(29.0, array([-0., -0.,  1.,  1., -0.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,  0.,
        1.,  0., -0.,  1.,  1.,  0.]))"
packing_n19_seed74,GomoryCuttingPlane,0.07385162502760068,"(22.0, array([0., 0., 1., 1., 0., 1., 0., 1., 0., 0., 1., 0., 0., 0., 0., 1., 0.,
       1., 0.]))"
packing_n19_seed75,BranchAndBound,0.018721166998147964,"(22.0, array([ 1.,  1., -0.,  1.,  1.,  0.,  0.,  0.,  1.,  0., -0.,  1.,  0.,
        0.,  0.,  0.,  0.,  1., -0.]))"
packing_n19_seed75,GomoryCuttingPlane,0.06183083401992917,"(21.0, array([0., 1., 0., 1., 1., 0., 0., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0.,
       0., 1.]))"
packing_n19_seed76,BranchAndBound,0.032380875025410205,"(33.0, array([-0.,  1.,  1.,  1.,  0., -0.,  0.,  0., -0.,  1.,  0.,  1.,  1.,
        1.,  1.,  0.,  1., -0.,  1.]))"
packing_n19_seed76,GomoryCuttingPlane,0.05892583302920684,"(33.0, array([0., 1., 1., 1., 0., 0., 0., 0., 1., 1., 0., 0., 0., 1., 1., 0., 1.,
       0., 1.]))"
packing_n19_seed77,BranchAndBound,0.0006290000164881349,"(32.0, array([ 1.,  1.,  0.,  0.,  0., -0.,  1.,  1.,  1.,  1.,  1., -0.,  1.,
       -0.,  1.,  0.,  0.,  1.,  1.]))"
packing_n19_seed77,GomoryCuttingPlane,0.0015194580191746354,"(32.0, array([1., 1., 0., 0., 0., 1., 1., 1., 1., 0., 1., 0., 0., 1., 1., 0., 0.,
       0., 1.]))"
packing_n19_seed78,BranchAndBound,0.013253915996756405,"(25.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  0., -0., -0.,  1.,
        1.,  1.,  0.,  0.,  0., -0.]))"
packing_n19_seed78,GomoryCuttingPlane,0.029766083986032754,"(25.0, array([0., 0., 1., 1., 1., 1., 0., 1., 0., 0., 0., 1., 1., 0., 1., 0., 0.,
       0., 0.]))"
packing_n19_seed79,BranchAndBound,0.009914583002682775,"(31.0, array([ 1., -0.,  0.,  0.,  1.,  1.,  1., -0., -0., -0.,  1.,  1.,  1.,
        0., -0.,  1.,  1.,  0.,  0.]))"
packing_n19_seed79,GomoryCuttingPlane,0.05218979198252782,"(28.0, array([1., 0., 0., 0., 0., 1., 0., 1., 0., 0., 1., 1., 1., 0., 1., 1., 1.,
       0., 0.]))"
packing_n19_seed80,BranchAndBound,0.04885454202303663,"(29.0, array([ 1.,  0.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,
        1.,  0.,  0.,  1.,  0., -0.]))"
packing_n19_seed80,GomoryCuttingPlane,0.07676066702697426,"(33.0, array([1., 0., 1., 0., 1., 0., 1., 0., 0., 1., 0., 1., 1., 1., 0., 1., 1.,
       0., 1.]))"
packing_n19_seed81,BranchAndBound,0.013132833002600819,"(29.0, array([ 1.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,  0., -0.,  1.,  0.,
        0.,  1.,  0.,  0.,  1.,  0.]))"
packing_n19_seed81,GomoryCuttingPlane,0.01459862501360476,"(30.0, array([1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 1., 1., 0., 0., 1., 1., 0.,
       1., 0.]))"
packing_n19_seed82,BranchAndBound,0.004778208036441356,"(37.0, array([ 0., -0.,  1.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  1.,  1.,  1.,
        1.,  0.,  1.,  0., -0.,  1.]))"
packing_n19_seed82,GomoryCuttingPlane,0.019218083994928747,"(37.0, array([0., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1., 0., 1., 0.,
       0., 1.]))"
packing_n19_seed83,BranchAndBound,0.024724041984882206,"(28.0, array([ 1., -0., -0.,  0., -0.,  0.,  1.,  0.,  1.,  0., -0., -0.,  1.,
        1.,  1.,  0.,  1.,  0.,  1.]))"
packing_n19_seed83,GomoryCuttingPlane,0.05968795798253268,"(28.0, array([0., 1., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1., 1., 0., 1.,
       0., 0.]))"
packing_n19_seed84,BranchAndBound,0.013673249981366098,"(21.0, array([ 0.,  0.,  1.,  0.,  1.,  1., -0.,  0., -0.,  1.,  0., -0.,  0.,
        0.,  1.,  0.,  0., -0.,  1.]))"
packing_n19_seed84,GomoryCuttingPlane,0.072083791019395,"(23.0, array([0., 0., 1., 0., 1., 1., 1., 0., 0., 1., 0., 0., 0., 0., 1., 0., 0.,
       0., 1.]))"
packing_n19_seed85,BranchAndBound,0.01683695800602436,"(30.0, array([-0.,  0.,  1.,  0.,  0.,  0.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,
        0.,  0.,  1.,  1.,  1., -0.]))"
packing_n19_seed85,GomoryCuttingPlane,0.0014626660267822444,"(30.0, array([0., 0., 1., 0., 0., 0., 1., 1., 0., 0., 1., 0., 1., 0., 0., 1., 1.,
       1., 0.]))"
packing_n19_seed86,BranchAndBound,0.0073136669816449285,"(20.0, array([ 1.,  0.,  1.,  0.,  1.,  0., -0.,  0., -0., -0.,  1.,  1.,  0.,
        0.,  0.,  1.,  0.,  0.,  0.]))"
packing_n19_seed86,GomoryCuttingPlane,0.0070306670386344194,"(20.0, array([1., 0., 1., 0., 1., 0., 0., 0., 0., 0., 1., 1., 0., 0., 0., 1., 0.,
       0., 0.]))"
packing_n19_seed87,BranchAndBound,0.014314332976937294,"(26.0, array([ 1.,  0.,  0.,  1.,  0.,  0.,  1.,  0.,  0.,  0.,  1.,  1., -0.,
        1.,  1.,  0.,  0.,  1., -0.]))"
packing_n19_seed87,GomoryCuttingPlane,0.08670491696102545,"(24.0, array([1., 0., 0., 1., 0., 0., 1., 0., 0., 0., 1., 1., 0., 0., 1., 0., 0.,
       1., 0.]))"
packing_n19_seed88,BranchAndBound,0.013726915989536792,"(24.0, array([-0.,  0.,  0.,  0.,  1.,  0.,  0., -0.,  0.,  0., -0.,  0., -0.,
        1.,  1.,  1.,  1.,  1.,  1.]))"
packing_n19_seed88,GomoryCuttingPlane,0.06638966698665172,"(24.0, array([0., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0., 0., 0., 1., 1., 1., 1.,
       1., 1.]))"
packing_n19_seed89,BranchAndBound,0.003906833007931709,"(30.0, array([-0.,  1.,  0.,  1.,  1.,  0., -0.,  0.,  0.,  1.,  1.,  0.,  1.,
        1.,  1.,  1.,  0.,  1.,  1.]))"
packing_n19_seed89,GomoryCuttingPlane,0.0035669999779202044,"(29.0, array([0., 1., 0., 1., 1., 0., 0., 0., 1., 1., 0., 0., 0., 1., 1., 1., 0.,
       1., 1.]))"
packing_n19_seed90,BranchAndBound,0.006898750027175993,"(21.0, array([ 1.,  1.,  1.,  0.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,
        0.,  0.,  1.,  1., -0.,  0.]))"
packing_n19_seed90,GomoryCuttingPlane,0.001296917034778744,"(21.0, array([1., 1., 1., 0., 1., 0., 0., 1., 0., 0., 1., 0., 0., 0., 0., 1., 1.,
       0., 0.]))"
packing_n19_seed91,BranchAndBound,0.09270420798566192,"(30.0, array([-0.,  0.,  1.,  0.,  0.,  1., -0., -0.,  0.,  1., -0.,  0.,  1.,
        1.,  1.,  1.,  1.,  1.,  0.]))"
packing_n19_seed91,GomoryCuttingPlane,0.07394570799078792,"(32.0, array([0., 0., 1., 0., 0., 1., 0., 1., 0., 1., 0., 0., 1., 1., 1., 1., 1.,
       1., 0.]))"
packing_n19_seed92,BranchAndBound,0.05010508402483538,"(30.0, array([ 0.,  1.,  1.,  1.,  1.,  0.,  0., -0., -0.,  1.,  1.,  1.,  1.,
        1., -0.,  1.,  0.,  0., -0.]))"
packing_n19_seed92,GomoryCuttingPlane,0.00658854196080938,"(30.0, array([0., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1., 1., 1., 1., 0., 1., 0.,
       0., 0.]))"
packing_n19_seed93,BranchAndBound,0.029759957978967577,"(30.0, array([ 1.,  0.,  0.,  1.,  0.,  0., -0.,  1.,  1.,  1.,  0.,  0.,  1.,
        1.,  0.,  1.,  1., -0.,  1.]))"
packing_n19_seed93,GomoryCuttingPlane,0.0008684580097906291,"(30.0, array([1., 0., 1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 1., 1., 0., 1., 1.,
       0., 0.]))"
packing_n19_seed94,BranchAndBound,0.06517454097047448,"(28.0, array([ 1., -0.,  1.,  0.,  0., -0.,  0., -0.,  1., -0.,  1.,  1.,  0.,
       -0.,  1.,  1.,  1.,  0.,  0.]))"
packing_n19_seed94,GomoryCuttingPlane,0.07243000000016764,"(28.0, array([1., 0., 1., 0., 0., 0., 0., 0., 0., 0., 1., 1., 0., 1., 1., 1., 1.,
       0., 0.]))"
packing_n19_seed95,BranchAndBound,0.0029893750324845314,"(33.0, array([ 0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1., -0.,  0.,  0.,  1.,
        1., -0., -0.,  0.,  0.,  0.]))"
packing_n19_seed95,GomoryCuttingPlane,0.0555779580026865,"(33.0, array([0., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 0., 1., 1., 0., 0., 0.,
       0., 0.]))"
packing_n19_seed96,BranchAndBound,0.007874790986534208,"(41.0, array([ 1., -0.,  0.,  0.,  1.,  1.,  0., -0.,  1.,  1.,  1.,  0.,  1.,
        1.,  1.,  1., -0.,  1.,  1.]))"
packing_n19_seed96,GomoryCuttingPlane,0.0464462919626385,"(38.0, array([1., 1., 0., 0., 1., 1., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1., 1.,
       1., 1.]))"
packing_n19_seed97,BranchAndBound,0.007839375000912696,"(19.0, array([ 0.,  0.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  1., -0.,  0.,  0.,
        0.,  0.,  0., -0.,  0.,  0.]))"
packing_n19_seed97,GomoryCuttingPlane,0.008558749977964908,"(18.0, array([0., 0., 0., 1., 1., 1., 0., 0., 1., 1., 1., 0., 0., 0., 0., 0., 0.,
       0., 0.]))"
packing_n19_seed98,BranchAndBound,0.027209333959035575,"(28.0, array([ 0., -0.,  0.,  1.,  0.,  1., -0.,  1.,  1.,  0.,  1.,  1., -0.,
        1.,  0.,  1.,  0.,  1.,  1.]))"
packing_n19_seed98,GomoryCuttingPlane,0.03483333304757252,"(29.0, array([0., 0., 0., 1., 0., 1., 1., 1., 1., 0., 1., 0., 0., 1., 0., 1., 0.,
       1., 1.]))"
packing_n19_seed99,BranchAndBound,0.035893665975891054,"(22.0, array([ 0.,  0.,  1.,  0.,  1., -0.,  0., -0.,  1., -0.,  0.,  0.,  1.,
        0.,  0., -0.,  1.,  1.,  0.]))"
packing_n19_seed99,GomoryCuttingPlane,0.011247499962337315,"(22.0, array([0., 0., 0., 0., 1., 0., 0., 0., 1., 0., 0., 0., 1., 1., 0., 1., 1.,
       0., 0.]))"
packing_n20_seed00,BranchAndBound,0.028506292030215263,"(30.0, array([ 1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0., -0.,
        0., -0.,  0.,  1., -0.,  0.,  1.]))"
packing_n20_seed00,GomoryCuttingPlane,0.003407625015825033,"(30.0, array([1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 0., 0., 0., 0., 0., 0., 1.,
       0., 1., 1.]))"
packing_n20_seed01,BranchAndBound,0.04090712498873472,"(26.0, array([ 0., -0.,  1.,  1.,  1.,  0.,  0.,  1.,  1., -0.,  0.,  1.,  0.,
        1., -0., -0., -0., -0.,  1.,  0.]))"
packing_n20_seed01,GomoryCuttingPlane,0.06638583401218057,"(23.0, array([0., 0., 1., 1., 1., 0., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0.,
       0., 1., 0.]))"
packing_n20_seed02,BranchAndBound,0.012908667034935206,"(23.0, array([ 1.,  1.,  0.,  1.,  0., -0.,  1.,  0.,  1., -0.,  1.,  0.,  1.,
        0.,  0.,  0., -0.,  0., -0.,  0.]))"
packing_n20_seed02,GomoryCuttingPlane,0.05318720801733434,"(22.0, array([1., 1., 0., 1., 0., 0., 1., 0., 1., 0., 0., 0., 1., 0., 0., 0., 0.,
       0., 1., 0.]))"
packing_n20_seed03,BranchAndBound,0.0006414169911295176,"(15.0, array([ 0.,  0.,  0.,  1.,  0.,  0., -0.,  1.,  1.,  0.,  1.,  0., -0.,
        0.,  0.,  0.,  0.,  0.,  1., -0.]))"
packing_n20_seed03,GomoryCuttingPlane,0.001128625008277595,"(15.0, array([0., 0., 0., 0., 0., 0., 1., 1., 1., 0., 1., 0., 0., 0., 0., 0., 0.,
       0., 1., 0.]))"
packing_n20_seed04,BranchAndBound,0.01943375001428649,"(24.0, array([ 0., -0.,  0.,  0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  0.,  1.,
        0.,  0., -0.,  1., -0.,  1., -0.]))"
packing_n20_seed04,GomoryCuttingPlane,0.054397499945480376,"(22.0, array([0., 0., 0., 0., 1., 0., 1., 0., 0., 1., 0., 0., 1., 0., 0., 0., 1.,
       0., 0., 1.]))"
packing_n20_seed05,BranchAndBound,0.01731562498025596,"(31.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  0.,
        0., -0.,  1., -0., -0.,  0.,  1.]))"
packing_n20_seed05,GomoryCuttingPlane,0.04426762496586889,"(31.0, array([1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0., 0., 0., 1., 0.,
       0., 0., 1.]))"
packing_n20_seed06,BranchAndBound,0.014349583012517542,"(30.0, array([-0., -0.,  0.,  0.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,
        0.,  0.,  0.,  1.,  1.,  0., -0.]))"
