key,solver,time_sec,obj_val
knapsack_n16_seed07,GomoryCuttingPlane,0.0022995409672148526,"(56.0, array([1., 0., 1., 0., 1., 1., 0., 1., 1., 0., 1., 1., 0., 0., 1., 1.]))"
knapsack_n16_seed08,BranchAndBound,0.04856333299539983,"(60.0, array([ 1., -0., -0.,  1., -0.,  1.,  1.,  1., -0., -0., -0.,  1., -0.,
        1., -0.,  1.]))"
knapsack_n16_seed08,GomoryCuttingPlane,0.0013446250231936574,"(60.0, array([1., 0., 0., 1., 0., 1., 1., 1., 0., 0., 0., 1., 0., 1., 0., 1.]))"
knapsack_n16_seed09,BranchAndBound,0.04073237499687821,"(52.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1., -0., -0.,
        1., -0., -0.]))"
knapsack_n16_seed09,GomoryCuttingPlane,0.05198124999878928,"(50.0, array([0., 1., 0., 1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0.]))"
knapsack_n16_seed10,BranchAndBound,0.006460041971877217,"(42.0, array([ 0.,  0.,  1.,  1., -0.,  1.,  1.,  1., -0.,  0.,  0.,  1.,  0.,
        1., -0.,  1.]))"
knapsack_n16_seed10,GomoryCuttingPlane,0.0016088749980553985,"(42.0, array([0., 0., 1., 1., 0., 1., 1., 1., 0., 0., 0., 1., 0., 1., 0., 1.]))"
knapsack_n16_seed11,BranchAndBound,0.04122320801252499,"(28.0, array([-0.,  1.,  1., -0.,  1., -0., -0.,  1., -0., -0., -0., -0., -0.,
       -0.,  1., -0.]))"
knapsack_n16_seed11,GomoryCuttingPlane,0.06685479101724923,"(25.0, array([0., 1., 1., 0., 1., 1., 0., 1., 0., 0., 0., 0., 0., 0., 0., 0.]))"
knapsack_n16_seed12,BranchAndBound,0.015513584017753601,"(43.0, array([ 0.,  0.,  0.,  0.,  1., -0.,  1., -0.,  1.,  1.,  0.,  1.,  1.,
        0.,  1.,  1.]))"
knapsack_n16_seed12,GomoryCuttingPlane,0.04656500002602115,"(43.0, array([0., 0., 0., 0., 1., 0., 1., 0., 1., 1., 0., 1., 1., 0., 1., 1.]))"
knapsack_n16_seed13,BranchAndBound,0.0634064159821719,"(45.0, array([ 1.,  0.,  1.,  0.,  1., -0.,  1.,  1.,  0.,  0.,  1., -0.,  1.,
        0., -0., -0.]))"
knapsack_n16_seed13,GomoryCuttingPlane,0.045491208031307906,"(47.0, array([1., 0., 0., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 0., 0., 0.]))"
knapsack_n16_seed14,BranchAndBound,0.009052666020579636,"(83.0, array([ 0.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  0.,
        1.,  1.,  1.]))"
knapsack_n16_seed14,GomoryCuttingPlane,0.0014927919837646186,"(83.0, array([0., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1.]))"
knapsack_n16_seed15,BranchAndBound,0.019760166003834456,"(56.0, array([-0., -0., -0.,  1., -0., -0.,  1.,  1., -0.,  1.,  1.,  1.,  1.,
       -0.,  1., -0.]))"
knapsack_n16_seed15,GomoryCuttingPlane,0.0068883749772794545,"(56.0, array([0., 0., 0., 1., 0., 0., 1., 1., 0., 1., 1., 1., 1., 0., 1., 0.]))"
knapsack_n16_seed16,BranchAndBound,0.029006291006226093,"(61.0, array([ 1., -0.,  1.,  1., -0., -0., -0.,  1.,  1.,  1., -0.,  1., -0.,
       -0.,  1., -0.]))"
knapsack_n16_seed16,GomoryCuttingPlane,0.015296541969291866,"(61.0, array([1., 0., 1., 1., 0., 0., 0., 1., 1., 1., 0., 1., 0., 0., 1., 0.]))"
knapsack_n16_seed17,BranchAndBound,0.038539167027920485,"(40.0, array([-0.,  1., -0.,  1., -0.,  1.,  1., -0., -0., -0.,  1.,  1., -0.,
       -0., -0.,  1.]))"
knapsack_n16_seed17,GomoryCuttingPlane,0.040041541040409356,"(41.0, array([0., 1., 0., 1., 0., 1., 1., 1., 0., 0., 1., 1., 0., 0., 1., 0.]))"
knapsack_n16_seed18,BranchAndBound,0.0005315419984981418,"(56.0, array([0., 0., 0., 0., 0., 1., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1.]))"
knapsack_n16_seed18,GomoryCuttingPlane,0.0006411659996956587,"(56.0, array([0., 1., 0., 0., 0., 1., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1.]))"
knapsack_n16_seed19,BranchAndBound,0.0035855830064974725,"(58.0, array([ 1.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,  0.,  1.,  1., -0.,  1.,
       -0.,  0.,  1.]))"
knapsack_n16_seed19,GomoryCuttingPlane,0.0015354170463979244,"(58.0, array([1., 0., 0., 0., 1., 0., 1., 1., 0., 1., 1., 0., 1., 0., 0., 1.]))"
knapsack_n16_seed20,BranchAndBound,0.005070125043857843,"(49.0, array([ 1.,  0.,  1.,  0., -0.,  1.,  0.,  1.,  0.,  0.,  0.,  1.,  1.,
        0.,  1.,  1.]))"
knapsack_n16_seed20,GomoryCuttingPlane,0.0025511669809930027,"(47.0, array([1., 0., 1., 0., 0., 1., 0., 1., 0., 0., 0., 0., 1., 0., 1., 1.]))"
knapsack_n16_seed21,BranchAndBound,0.10250066599110141,"(43.0, array([ 1.,  1.,  1., -0.,  1.,  1., -0., -0., -0.,  1.,  1., -0., -0.,
        1.,  1., -0.]))"
knapsack_n16_seed21,GomoryCuttingPlane,0.04666575003648177,"(43.0, array([1., 1., 1., 0., 1., 1., 0., 0., 0., 1., 1., 0., 0., 1., 1., 0.]))"
knapsack_n16_seed22,BranchAndBound,0.025151082954835147,"(82.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0., -0.,  1., -0.,  1.,  1.,  1.,
        1.,  1.,  1.]))"
knapsack_n16_seed22,GomoryCuttingPlane,0.056977625004947186,"(87.0, array([0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1.]))"
knapsack_n16_seed23,BranchAndBound,0.04647437500534579,"(27.0, array([0., 0., 0., 0., 0., 0., 1., 0., 1., 1., 0., 0., 1., 1., 1., 0.]))"
knapsack_n16_seed23,GomoryCuttingPlane,0.06864833296276629,"(28.0, array([0., 0., 0., 0., 1., 0., 1., 0., 0., 1., 0., 0., 1., 1., 1., 0.]))"
knapsack_n16_seed24,BranchAndBound,0.050913749961182475,"(60.0, array([ 1.,  0.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1., -0.,
        0.,  1.,  0.]))"
knapsack_n16_seed24,GomoryCuttingPlane,0.002382375008892268,"(60.0, array([1., 0., 1., 1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 0., 1., 0.]))"
knapsack_n16_seed25,BranchAndBound,0.027842125040479004,"(34.0, array([ 1., -0.,  1.,  1., -0.,  1., -0., -0.,  1., -0., -0., -0., -0.,
       -0.,  1., -0.]))"
knapsack_n16_seed25,GomoryCuttingPlane,0.010448124958202243,"(34.0, array([1., 0., 1., 1., 0., 1., 0., 0., 1., 0., 0., 0., 0., 0., 1., 0.]))"
knapsack_n16_seed26,BranchAndBound,0.023704458959400654,"(47.0, array([ 1., -0.,  1.,  1.,  1., -0., -0.,  1.,  1., -0.,  1.,  1., -0.,
        1., -0.,  1.]))"
knapsack_n16_seed26,GomoryCuttingPlane,0.0013756249682046473,"(47.0, array([1., 0., 1., 1., 1., 0., 0., 1., 1., 0., 1., 1., 0., 1., 0., 1.]))"
knapsack_n16_seed27,BranchAndBound,0.028761459048837423,"(52.0, array([ 1.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1., -0., -0.,  1.,
        1.,  0., -0.]))"
knapsack_n16_seed27,GomoryCuttingPlane,0.05119541700696573,"(54.0, array([1., 1., 1., 0., 0., 1., 1., 0., 1., 1., 0., 1., 0., 0., 0., 1.]))"
knapsack_n16_seed28,BranchAndBound,0.027911500015761703,"(53.0, array([-0.,  1., -0.,  1., -0.,  1., -0.,  1.,  1.,  1., -0.,  1.,  1.,
       -0., -0., -0.]))"
knapsack_n16_seed28,GomoryCuttingPlane,0.05104737501824275,"(53.0, array([0., 1., 0., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0., 0.]))"
knapsack_n16_seed29,BranchAndBound,0.00273479096358642,"(75.0, array([1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 1.]))"
knapsack_n16_seed29,GomoryCuttingPlane,0.0012480419827625155,"(75.0, array([1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 1.]))"
knapsack_n16_seed30,BranchAndBound,0.000593958015087992,"(25.0, array([ 0.,  1.,  0.,  0.,  0.,  0.,  0.,  0.,  1.,  0.,  0.,  0.,  0.,
        0., -0.,  1.]))"
knapsack_n16_seed30,GomoryCuttingPlane,0.0002383330138400197,"(25.0, array([0., 1., 0., 0., 0., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0., 1.]))"
knapsack_n16_seed31,BranchAndBound,0.025671666022390127,"(58.0, array([ 1.,  0.,  0.,  1.,  1., -0.,  1., -0.,  1., -0.,  1.,  0., -0.,
        0.,  1.,  1.]))"
knapsack_n16_seed31,GomoryCuttingPlane,0.0014935830258764327,"(58.0, array([1., 0., 0., 1., 1., 0., 1., 0., 1., 0., 1., 0., 0., 0., 1., 1.]))"
knapsack_n16_seed32,BranchAndBound,0.0584789160056971,"(45.0, array([ 0., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  0., -0., -0.,  0., -0.,
        0.,  1.,  1.]))"
knapsack_n16_seed32,GomoryCuttingPlane,0.0018981670145876706,"(45.0, array([0., 0., 1., 0., 1., 1., 1., 1., 0., 0., 0., 0., 0., 0., 1., 1.]))"
knapsack_n16_seed33,BranchAndBound,0.02975408296333626,"(60.0, array([ 0.,  0.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,  1., -0.,  1.,
        0., -0.,  1.]))"
knapsack_n16_seed33,GomoryCuttingPlane,0.0613982499926351,"(62.0, array([0., 0., 1., 0., 1., 1., 0., 0., 0., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n16_seed34,BranchAndBound,0.05049379199044779,"(48.0, array([1., 0., 1., 0., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 1.]))"
knapsack_n16_seed34,GomoryCuttingPlane,0.05871008295798674,"(45.0, array([1., 1., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1., 0., 0., 0., 1.]))"
knapsack_n16_seed35,BranchAndBound,0.0326522079994902,"(65.0, array([ 1., -0.,  1., -0.,  1.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1.,
       -0., -0., -0.]))"
knapsack_n16_seed35,GomoryCuttingPlane,0.05302325001684949,"(65.0, array([1., 0., 1., 0., 1., 1., 0., 1., 1., 1., 1., 0., 1., 0., 0., 0.]))"
knapsack_n16_seed36,BranchAndBound,0.027202332974411547,"(37.0, array([ 0.,  0.,  1.,  1.,  0., -0.,  1.,  0., -0., -0.,  1.,  1., -0.,
        0.,  1., -0.]))"
knapsack_n16_seed36,GomoryCuttingPlane,0.04620604100637138,"(33.0, array([0., 0., 1., 1., 0., 1., 0., 0., 1., 0., 0., 1., 0., 0., 1., 0.]))"
knapsack_n16_seed37,BranchAndBound,0.014636125008109957,"(55.0, array([ 1., -0., -0.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,
        1.,  0., -0.]))"
knapsack_n16_seed37,GomoryCuttingPlane,0.042655790981370956,"(55.0, array([1., 0., 0., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1., 0., 0.]))"
knapsack_n16_seed38,BranchAndBound,0.024201457970775664,"(67.0, array([ 1., -0., -0.,  1.,  1., -0.,  1., -0.,  1.,  1.,  1.,  1.,  1.,
       -0.,  1.,  1.]))"
knapsack_n16_seed38,GomoryCuttingPlane,0.004444250022061169,"(67.0, array([1., 0., 0., 1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n16_seed39,BranchAndBound,0.038102167018223554,"(58.0, array([ 0.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,
       -0.,  1.,  0.]))"
knapsack_n16_seed39,GomoryCuttingPlane,0.058988292003050447,"(60.0, array([0., 0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 0., 1., 1., 0.]))"
knapsack_n16_seed40,BranchAndBound,0.005099750007502735,"(74.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,
       -0.,  0.,  0.]))"
knapsack_n16_seed40,GomoryCuttingPlane,0.003523249994032085,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n16_seed41,BranchAndBound,0.020043541968334466,"(39.0, array([ 1.,  1.,  1.,  1.,  0.,  0.,  0.,  0.,  1.,  0.,  1., -0.,  1.,
        1.,  0., -0.]))"
knapsack_n16_seed41,GomoryCuttingPlane,0.0007577079813927412,"(39.0, array([1., 1., 1., 1., 0., 0., 0., 0., 1., 0., 1., 0., 1., 1., 0., 0.]))"
knapsack_n16_seed42,BranchAndBound,0.010537041001953185,"(66.0, array([ 1.,  0., -0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,
        0.,  1.,  0.]))"
knapsack_n16_seed42,GomoryCuttingPlane,0.04278791602700949,"(66.0, array([1., 0., 1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1.]))"
knapsack_n16_seed43,BranchAndBound,0.013019875041209161,"(44.0, array([-0., -0.,  1.,  1.,  1.,  1.,  0., -0.,  1., -0., -0.,  0.,  1.,
        1., -0., -0.]))"
knapsack_n16_seed43,GomoryCuttingPlane,0.0016292920336127281,"(44.0, array([0., 0., 1., 1., 1., 1., 0., 0., 1., 0., 0., 0., 1., 1., 0., 0.]))"
knapsack_n16_seed44,BranchAndBound,0.03272454102989286,"(49.0, array([ 0.,  1.,  0.,  1., -0.,  0.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,
        0.,  0.,  0.]))"
knapsack_n16_seed44,GomoryCuttingPlane,0.010237333015538752,"(49.0, array([0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1., 0., 1., 0., 0., 0.]))"
knapsack_n16_seed45,BranchAndBound,0.027594125014729798,"(42.0, array([ 0., -0., -0.,  1., -0.,  1.,  1.,  1., -0.,  0.,  0.,  1.,  0.,
        1.,  1., -0.]))"
knapsack_n16_seed45,GomoryCuttingPlane,0.004645459004677832,"(42.0, array([0., 0., 0., 1., 0., 1., 1., 1., 0., 0., 0., 1., 0., 1., 1., 0.]))"
knapsack_n16_seed46,BranchAndBound,0.0006217919872142375,"(53.0, array([1., 1., 1., 1., 0., 0., 1., 1., 1., 0., 1., 1., 0., 0., 0., 0.]))"
knapsack_n16_seed46,GomoryCuttingPlane,0.0006610829732380807,"(53.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 0., 0., 0.]))"
knapsack_n16_seed47,BranchAndBound,0.07481008296599612,"(43.0, array([ 1., -0., -0.,  0.,  1.,  1.,  1.,  1.,  1., -0., -0., -0., -0.,
        1.,  1.,  1.]))"
knapsack_n16_seed47,GomoryCuttingPlane,0.05151383305201307,"(42.0, array([1., 1., 0., 0., 1., 1., 0., 0., 1., 0., 0., 0., 0., 0., 1., 1.]))"
knapsack_n16_seed48,BranchAndBound,0.008794875000603497,"(37.0, array([-0.,  1., -0., -0.,  1., -0.,  1.,  1.,  1., -0.,  1.,  1., -0.,
       -0., -0.,  1.]))"
knapsack_n16_seed48,GomoryCuttingPlane,0.007311791996471584,"(36.0, array([0., 1., 0., 0., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0., 0., 0.]))"
knapsack_n16_seed49,BranchAndBound,0.056766082998365164,"(73.0, array([1., 1., 1., 0., 0., 1., 0., 1., 1., 0., 0., 1., 0., 1., 1., 1.]))"
knapsack_n16_seed49,GomoryCuttingPlane,0.0020607920014299452,"(73.0, array([1., 1., 1., 0., 0., 1., 0., 1., 1., 0., 0., 1., 0., 1., 1., 1.]))"
knapsack_n17_seed00,BranchAndBound,0.0005184590118005872,"(56.0, array([1., 0., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 0., 1., 1., 1.]))"
knapsack_n17_seed00,GomoryCuttingPlane,0.0007520419894717634,"(56.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 0., 0., 0., 1., 1.]))"
knapsack_n17_seed01,BranchAndBound,0.09924825001507998,"(60.0, array([ 1.,  1.,  1.,  1., -0., -0.,  1., -0., -0., -0.,  1.,  1., -0.,
        1., -0., -0., -0.]))"
knapsack_n17_seed01,GomoryCuttingPlane,0.05942845798563212,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n17_seed02,BranchAndBound,0.0005347909755073488,"(32.0, array([ 0.,  0.,  0.,  1.,  0.,  1.,  1.,  0., -0.,  0.,  1.,  0.,  0.,
        0.,  1.,  0.,  0.]))"
knapsack_n17_seed02,GomoryCuttingPlane,0.0005678329616785049,"(32.0, array([0., 0., 0., 1., 0., 1., 1., 0., 0., 0., 1., 0., 0., 0., 1., 0., 0.]))"
knapsack_n17_seed03,BranchAndBound,0.0040543750510551035,"(50.0, array([ 1., -0.,  0.,  0.,  0.,  0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,
        0.,  1.,  1.,  1.]))"
knapsack_n17_seed03,GomoryCuttingPlane,0.049057708005420864,"(49.0, array([1., 1., 0., 0., 0., 0., 1., 0., 1., 0., 1., 1., 0., 0., 1., 1., 1.]))"
knapsack_n17_seed04,BranchAndBound,0.0006442500161938369,"(50.0, array([ 1.,  1.,  0.,  0.,  0.,  1.,  0.,  0.,  0., -0.,  1.,  0.,  1.,
        1.,  0.,  1.,  0.]))"
knapsack_n17_seed04,GomoryCuttingPlane,0.0005538749974220991,"(50.0, array([1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 1., 0.]))"
knapsack_n17_seed05,BranchAndBound,0.04158654197817668,"(54.0, array([ 0.,  0.,  0., -0.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,
        0.,  1.,  1.,  0.]))"
knapsack_n17_seed05,GomoryCuttingPlane,0.0017648340435698628,"(54.0, array([0., 0., 0., 0., 0., 1., 0., 1., 1., 1., 1., 1., 0., 0., 1., 1., 0.]))"
knapsack_n17_seed06,BranchAndBound,0.0022512080031447113,"(46.0, array([-0.,  0.,  0.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  0.,
        0.,  0.,  0.,  1.]))"
knapsack_n17_seed06,GomoryCuttingPlane,0.0007892500143498182,"(46.0, array([0., 0., 0., 1., 1., 1., 0., 1., 0., 1., 0., 1., 0., 0., 0., 0., 1.]))"
knapsack_n17_seed07,BranchAndBound,0.0262508750311099,"(61.0, array([ 1., -0.,  1.,  1., -0.,  1.,  1., -0., -0., -0.,  1.,  1., -0.,
        1.,  1., -0., -0.]))"
knapsack_n17_seed07,GomoryCuttingPlane,0.0027057909755967557,"(61.0, array([1., 0., 1., 1., 0., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1., 0., 0.]))"
knapsack_n17_seed08,BranchAndBound,0.0014011250459589064,"(36.0, array([ 1., -0.,  1.,  0.,  0.,  0.,  1.,  0.,  0.,  0.,  1.,  0.,  1.,
        0.,  0.,  0.,  0.]))"
knapsack_n17_seed08,GomoryCuttingPlane,0.0006939169834367931,"(36.0, array([1., 0., 1., 0., 0., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 0.]))"
knapsack_n17_seed09,BranchAndBound,0.018894209002610296,"(80.0, array([ 1.,  1.,  0., -0.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,
       -0.,  1.,  1., -0.]))"
knapsack_n17_seed09,GomoryCuttingPlane,0.0022365000331774354,"(80.0, array([1., 1., 0., 0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 0.]))"
knapsack_n17_seed10,BranchAndBound,0.009026042011100799,"(61.0, array([1., 0., 1., 1., 0., 0., 1., 1., 1., 0., 0., 1., 1., 1., 0., 1., 1.]))"
knapsack_n17_seed10,GomoryCuttingPlane,0.08598033298039809,"(62.0, array([1., 0., 1., 1., 1., 0., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n17_seed11,BranchAndBound,0.030162416980601847,"(59.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0.,  1.,  1.,  1., -0.,
        1.,  1.,  0.,  0.]))"
knapsack_n17_seed11,GomoryCuttingPlane,0.0018875409732572734,"(59.0, array([0., 1., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0.]))"
knapsack_n17_seed12,BranchAndBound,0.00048470799811184406,"(61.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  0.,  0.,  0.,  1.,  1.,  0., -0.,
        1.,  0.,  1.,  1.]))"
knapsack_n17_seed12,GomoryCuttingPlane,0.0006610829732380807,"(61.0, array([1., 1., 0., 1., 0., 1., 0., 0., 0., 1., 1., 0., 0., 1., 0., 1., 1.]))"
knapsack_n17_seed13,BranchAndBound,0.01822625001659617,"(68.0, array([ 1.,  1.,  1., -0., -0.,  1.,  1.,  1., -0., -0., -0.,  1., -0.,
        1., -0.,  1.,  1.]))"
knapsack_n17_seed13,GomoryCuttingPlane,0.0021318329963833094,"(68.0, array([1., 1., 1., 1., 0., 1., 0., 1., 0., 0., 0., 1., 0., 1., 0., 1., 1.]))"
knapsack_n17_seed14,BranchAndBound,0.004551041987724602,"(57.0, array([-0.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  0.,
        0.,  1., -0.,  1.]))"
knapsack_n17_seed14,GomoryCuttingPlane,0.0007815419812686741,"(57.0, array([0., 1., 1., 0., 1., 1., 0., 1., 0., 1., 1., 0., 0., 0., 1., 0., 1.]))"
knapsack_n17_seed15,BranchAndBound,0.016239415970630944,"(63.0, array([1., 0., 0., 1., 1., 0., 1., 0., 1., 1., 0., 0., 1., 0., 0., 1., 0.]))"
knapsack_n17_seed15,GomoryCuttingPlane,0.040825916978064924,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n17_seed16,BranchAndBound,0.0005740000051446259,"(82.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,
        1.,  0.,  1.,  1.]))"
knapsack_n17_seed16,GomoryCuttingPlane,0.0009968330268748105,"(82.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1.]))"
knapsack_n17_seed17,BranchAndBound,0.02832466596737504,"(54.0, array([ 1.,  1.,  0., -0.,  0.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  1.,
        1.,  1.,  0., -0.]))"
knapsack_n17_seed17,GomoryCuttingPlane,0.02092991699464619,"(56.0, array([1., 1., 0., 0., 0., 1., 1., 1., 0., 0., 0., 1., 0., 1., 1., 0., 1.]))"
knapsack_n17_seed18,BranchAndBound,0.01965558296069503,"(59.0, array([1., 1., 1., 0., 1., 1., 1., 0., 1., 0., 0., 1., 1., 1., 0., 0., 0.]))"
knapsack_n17_seed18,GomoryCuttingPlane,0.002143333025742322,"(59.0, array([1., 1., 1., 0., 1., 1., 1., 0., 1., 0., 0., 1., 1., 1., 0., 0., 0.]))"
knapsack_n17_seed19,BranchAndBound,0.00047383300261572003,"(50.0, array([ 0.,  1., -0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,
        0.,  0.,  1.,  0.]))"
knapsack_n17_seed19,GomoryCuttingPlane,0.000591459043789655,"(50.0, array([0., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 0., 0., 0., 0., 1., 0.]))"
knapsack_n17_seed20,BranchAndBound,0.0108915000455454,"(53.0, array([ 1.,  0.,  1.,  1.,  0., -0.,  1.,  1.,  1., -0.,  0., -0., -0.,
       -0.,  1.,  1.,  1.]))"
knapsack_n17_seed20,GomoryCuttingPlane,0.0013005409855395555,"(53.0, array([1., 0., 1., 1., 0., 0., 1., 1., 1., 0., 0., 0., 0., 0., 1., 1., 1.]))"
knapsack_n17_seed21,BranchAndBound,0.02934791595907882,"(67.0, array([ 1.,  1., -0.,  1., -0.,  1.,  1., -0.,  1., -0.,  1.,  1., -0.,
        1.,  1.,  1., -0.]))"
knapsack_n17_seed21,GomoryCuttingPlane,0.08517095900606364,"(68.0, array([1., 1., 0., 1., 0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1.]))"
knapsack_n17_seed22,BranchAndBound,0.0005808339919894934,"(60.0, array([0., 1., 0., 0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1.]))"
knapsack_n17_seed22,GomoryCuttingPlane,0.0008340000058524311,"(60.0, array([0., 1., 0., 0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1.]))"
knapsack_n17_seed23,BranchAndBound,0.010297542030457407,"(61.0, array([ 1.,  0.,  1.,  1.,  1.,  0.,  0.,  1.,  1.,  0.,  0.,  0., -0.,
        0.,  1.,  1.,  0.]))"
knapsack_n17_seed23,GomoryCuttingPlane,0.003951999999117106,"(59.0, array([1., 0., 1., 1., 1., 0., 0., 0., 1., 0., 1., 0., 1., 0., 1., 1., 0.]))"
knapsack_n17_seed24,BranchAndBound,0.02650608296971768,"(49.0, array([ 1.,  0.,  1.,  0.,  0.,  0.,  1.,  0.,  0.,  0.,  0., -0.,  0.,
        1.,  1.,  1.,  1.]))"
knapsack_n17_seed24,GomoryCuttingPlane,0.0010631660115905106,"(49.0, array([1., 0., 1., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0., 1., 1., 1., 1.]))"
knapsack_n17_seed25,BranchAndBound,0.00048579100985080004,"(72.0, array([1., 1., 1., 1., 0., 1., 1., 0., 0., 0., 0., 1., 1., 1., 1., 0., 1.]))"
knapsack_n17_seed25,GomoryCuttingPlane,0.0007891249842941761,"(72.0, array([1., 1., 1., 1., 0., 1., 1., 0., 0., 0., 0., 1., 1., 1., 1., 0., 1.]))"
knapsack_n17_seed26,BranchAndBound,0.012679665989708155,"(69.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  1.,
        1.,  1.,  1.,  0.]))"
knapsack_n17_seed26,GomoryCuttingPlane,0.006639167026150972,"(69.0, array([1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0.]))"
knapsack_n17_seed27,BranchAndBound,0.00745979102794081,"(47.0, array([0., 0., 0., 0., 0., 0., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n17_seed27,GomoryCuttingPlane,0.003990458033513278,"(47.0, array([0., 0., 0., 0., 0., 0., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n17_seed28,BranchAndBound,0.0290357080521062,"(58.0, array([ 1.,  1., -0.,  1.,  1.,  1., -0., -0.,  1.,  1., -0.,  1.,  1.,
        1., -0.,  1.,  1.]))"
knapsack_n17_seed28,GomoryCuttingPlane,0.002792874991428107,"(58.0, array([1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1.]))"
