key,solver,time_sec,obj_val
cover_n10_seed93,BranchAndBound,0.0005167500348761678,"(24.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.]))"
cover_n10_seed93,GomoryCuttingPlane,0.0004977500066161156,"(24.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n10_seed94,BranchAndBound,0.00039533304516226053,"(21.0, array([1., 0., 1., 0., 1., 1., 1., 1., 1., 0.]))"
cover_n10_seed94,GomoryCuttingPlane,0.0005149160278961062,"(21.0, array([1., 0., 1., 1., 1., 1., 1., 0., 1., 0.]))"
cover_n10_seed95,BranchAndBound,0.000536083010956645,"(22.0, array([1., 0., 1., 0., 1., 1., 1., 1., 1., 1.]))"
cover_n10_seed95,GomoryCuttingPlane,0.0004504999960772693,"(22.0, array([1., 0., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n10_seed96,BranchAndBound,0.0005891249747946858,"(25.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  1.,  1., -0.,  1.]))"
cover_n10_seed96,GomoryCuttingPlane,0.00041337497532367706,"(25.0, array([1., 1., 0., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n10_seed97,BranchAndBound,0.0003881659940816462,"(25.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n10_seed97,GomoryCuttingPlane,0.0005645000492222607,"(25.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n10_seed98,BranchAndBound,0.0003570839762687683,"(14.0, array([1., 1., 1., 0., 0., 1., 1., 1., 1., 1.]))"
cover_n10_seed98,GomoryCuttingPlane,0.0004405840300023556,"(14.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 0.]))"
cover_n10_seed99,BranchAndBound,0.0007783750188536942,"(18.0, array([1., 0., 0., 1., 1., 0., 0., 1., 1., 1.]))"
cover_n10_seed99,GomoryCuttingPlane,0.0003153340076096356,"(18.0, array([1., 0., 0., 1., 1., 0., 0., 1., 1., 1.]))"
cover_n11_seed00,BranchAndBound,0.0003652920131571591,"(17.0, array([ 0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,  1., -0.]))"
cover_n11_seed00,GomoryCuttingPlane,0.00031687499722465873,"(17.0, array([0., 1., 0., 1., 0., 0., 1., 1., 1., 1., 0.]))"
cover_n11_seed01,BranchAndBound,0.0003459579893387854,"(20.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n11_seed01,GomoryCuttingPlane,0.000597250007558614,"(20.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n11_seed02,BranchAndBound,0.00042504200246185064,"(22.0, array([-0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed02,GomoryCuttingPlane,0.00035841704811900854,"(22.0, array([0., 1., 0., 1., 1., 0., 1., 1., 1., 1., 0.]))"
cover_n11_seed03,BranchAndBound,0.00043220800580456853,"(27.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  0., -0.,  1.,  1.]))"
cover_n11_seed03,GomoryCuttingPlane,0.0004478750051930547,"(27.0, array([1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1.]))"
cover_n11_seed04,BranchAndBound,0.00036458298563957214,"(23.0, array([ 1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed04,GomoryCuttingPlane,0.00043037504656240344,"(23.0, array([1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed05,BranchAndBound,0.00038820802001282573,"(26.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0.,  1.,  1.]))"
cover_n11_seed05,GomoryCuttingPlane,0.0004389170208014548,"(26.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1.]))"
cover_n11_seed06,BranchAndBound,0.0003385840100236237,"(28.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1., -0.]))"
cover_n11_seed06,GomoryCuttingPlane,0.00043812498915940523,"(28.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0.]))"
cover_n11_seed07,BranchAndBound,0.00033249997068196535,"(25.0, array([ 1., -0.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed07,GomoryCuttingPlane,0.00039133301470428705,"(25.0, array([1., 1., 1., 1., 0., 0., 1., 1., 1., 0., 1.]))"
cover_n11_seed08,BranchAndBound,0.00037629198050126433,"(17.0, array([0., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1.]))"
cover_n11_seed08,GomoryCuttingPlane,0.00048145902110263705,"(17.0, array([0., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1.]))"
cover_n11_seed09,BranchAndBound,0.00035037501947954297,"(23.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0., -0.]))"
cover_n11_seed09,GomoryCuttingPlane,0.0006001659785397351,"(23.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0.]))"
cover_n11_seed10,BranchAndBound,0.000466209021396935,"(21.0, array([ 1., -0.,  1.,  1., -0.,  0.,  1.,  0.,  1.,  1.,  1.]))"
cover_n11_seed10,GomoryCuttingPlane,0.00035725004272535443,"(21.0, array([1., 0., 1., 1., 0., 0., 1., 0., 1., 1., 1.]))"
cover_n11_seed11,BranchAndBound,0.00048395799240097404,"(21.0, array([1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed11,GomoryCuttingPlane,0.0008177499985322356,"(21.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1.]))"
cover_n11_seed12,BranchAndBound,0.0003802920109592378,"(25.0, array([ 1.,  1.,  0., -0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.]))"
cover_n11_seed12,GomoryCuttingPlane,0.0003987079835496843,"(25.0, array([1., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed13,BranchAndBound,0.0003096250002272427,"(27.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed13,GomoryCuttingPlane,0.0006275420309975743,"(27.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed14,BranchAndBound,0.00038824998773634434,"(19.0, array([ 1., -0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed14,GomoryCuttingPlane,0.00044949998846277595,"(19.0, array([1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n11_seed15,BranchAndBound,0.0003876249538734555,"(25.0, array([ 1.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  0.]))"
cover_n11_seed15,GomoryCuttingPlane,0.0004941659863106906,"(25.0, array([1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0.]))"
cover_n11_seed16,BranchAndBound,0.00037583301309496164,"(23.0, array([-0.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed16,GomoryCuttingPlane,0.00040016701677814126,"(23.0, array([0., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1.]))"
cover_n11_seed17,BranchAndBound,0.00031245796708390117,"(27.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n11_seed17,GomoryCuttingPlane,0.000528083008248359,"(27.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n11_seed18,BranchAndBound,0.00035383302019909024,"(19.0, array([1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n11_seed18,GomoryCuttingPlane,0.0004865829832851887,"(19.0, array([1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n11_seed19,BranchAndBound,0.0004291249788366258,"(25.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1., -0.]))"
cover_n11_seed19,GomoryCuttingPlane,0.0004414580180309713,"(25.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0.]))"
cover_n11_seed20,BranchAndBound,0.0004302079905755818,"(23.0, array([ 1.,  1.,  1.,  1., -0.,  0.,  1., -0.,  1.,  1.,  1.]))"
cover_n11_seed20,GomoryCuttingPlane,0.0004093750030733645,"(23.0, array([1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1.]))"
cover_n11_seed21,BranchAndBound,0.00045979104470461607,"(23.0, array([0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n11_seed21,GomoryCuttingPlane,0.0005440419772639871,"(23.0, array([0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n11_seed22,BranchAndBound,0.00040058401646092534,"(17.0, array([ 1., -0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.]))"
cover_n11_seed22,GomoryCuttingPlane,0.00045304204104468226,"(17.0, array([1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0.]))"
cover_n11_seed23,BranchAndBound,0.0003680409863591194,"(23.0, array([ 1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1., -0.,  1.]))"
cover_n11_seed23,GomoryCuttingPlane,0.00040720897959545255,"(23.0, array([1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1.]))"
cover_n11_seed24,BranchAndBound,0.0007962910458445549,"(26.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed24,GomoryCuttingPlane,0.00057908397866413,"(26.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed25,BranchAndBound,0.0004303330206312239,"(18.0, array([ 1.,  1.,  0.,  1.,  1., -0., -0.,  1.,  0.,  1.,  1.]))"
cover_n11_seed25,GomoryCuttingPlane,0.00035966699942946434,"(18.0, array([1., 1., 0., 1., 1., 0., 0., 1., 0., 1., 1.]))"
cover_n11_seed26,BranchAndBound,0.0003476670244708657,"(22.0, array([0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed26,GomoryCuttingPlane,0.00045962497824802995,"(22.0, array([0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed27,BranchAndBound,0.00037266704021021724,"(31.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.]))"
cover_n11_seed27,GomoryCuttingPlane,0.0005764170200563967,"(31.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n11_seed28,BranchAndBound,0.00032641697907820344,"(25.0, array([1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n11_seed28,GomoryCuttingPlane,0.0004439170006662607,"(25.0, array([1., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed29,BranchAndBound,0.00034679198870435357,"(16.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed29,GomoryCuttingPlane,0.00047808297676965594,"(16.0, array([1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n11_seed30,BranchAndBound,0.000374291033949703,"(20.0, array([ 1.,  1.,  1., -0.,  1., -0.,  1.,  0.,  1.,  1.,  1.]))"
cover_n11_seed30,GomoryCuttingPlane,0.0003956250147894025,"(20.0, array([1., 1., 1., 0., 1., 1., 0., 0., 1., 1., 1.]))"
cover_n11_seed31,BranchAndBound,0.0003428750205785036,"(25.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  1.]))"
cover_n11_seed31,GomoryCuttingPlane,0.0003944170312024653,"(25.0, array([1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1.]))"
cover_n11_seed32,BranchAndBound,0.0003088749945163727,"(27.0, array([0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0.]))"
cover_n11_seed32,GomoryCuttingPlane,0.00047683296725153923,"(27.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0.]))"
cover_n11_seed33,BranchAndBound,0.0004532919847406447,"(21.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed33,GomoryCuttingPlane,0.0008776659960858524,"(21.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed34,BranchAndBound,0.0009629999985918403,"(17.0, array([ 1., -0.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.]))"
cover_n11_seed34,GomoryCuttingPlane,0.0005264580249786377,"(17.0, array([0., 0., 0., 1., 1., 1., 0., 1., 0., 1., 1.]))"
cover_n11_seed35,BranchAndBound,0.0007474999874830246,"(28.0, array([ 1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.]))"
cover_n11_seed35,GomoryCuttingPlane,0.0012847919715568423,"(28.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0.]))"
cover_n11_seed36,BranchAndBound,0.0010620829998515546,"(19.0, array([1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed36,GomoryCuttingPlane,0.0007935410249046981,"(19.0, array([1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed37,BranchAndBound,0.0005685000214725733,"(22.0, array([-0.,  1.,  1.,  1.,  1.,  0., -0.,  1.,  1.,  1., -0.]))"
cover_n11_seed37,GomoryCuttingPlane,0.0006264999974519014,"(22.0, array([0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 0.]))"
cover_n11_seed38,BranchAndBound,0.0006492499960586429,"(22.0, array([0., 1., 0., 1., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n11_seed38,GomoryCuttingPlane,0.00045658298768103123,"(22.0, array([0., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1.]))"
cover_n11_seed39,BranchAndBound,0.0003977499436587095,"(16.0, array([ 1.,  1.,  1.,  0.,  1., -0.,  1.,  1., -0., -0.,  1.]))"
cover_n11_seed39,GomoryCuttingPlane,0.00036516698310151696,"(16.0, array([1., 1., 1., 0., 1., 0., 1., 1., 0., 0., 1.]))"
cover_n11_seed40,BranchAndBound,0.0005970000056549907,"(20.0, array([ 0.,  1.,  1.,  0.,  1., -0.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed40,GomoryCuttingPlane,0.00043904100311920047,"(20.0, array([0., 1., 1., 0., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n11_seed41,BranchAndBound,0.00042275001760572195,"(23.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed41,GomoryCuttingPlane,0.0005797080229967833,"(23.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed42,BranchAndBound,0.00036941695725545287,"(19.0, array([0., 1., 1., 1., 1., 1., 0., 0., 0., 1., 1.]))"
cover_n11_seed42,GomoryCuttingPlane,0.00035841698991134763,"(19.0, array([0., 1., 1., 1., 1., 1., 0., 0., 0., 1., 1.]))"
cover_n11_seed43,BranchAndBound,0.00034837500425055623,"(32.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed43,GomoryCuttingPlane,0.0009614579612389207,"(32.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed44,BranchAndBound,0.0003867089981213212,"(19.0, array([ 1., -0.,  1.,  1.,  1.,  0.,  0.,  1.,  1.,  1.,  1.]))"
cover_n11_seed44,GomoryCuttingPlane,0.00040137500036507845,"(19.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 0., 1.]))"
cover_n11_seed45,BranchAndBound,0.00041620898991823196,"(20.0, array([ 1.,  1.,  1.,  1.,  0., -0.,  1.,  1.,  0., -0.,  1.]))"
cover_n11_seed45,GomoryCuttingPlane,0.0003963339840993285,"(20.0, array([1., 1., 1., 1., 0., 0., 1., 1., 0., 0., 1.]))"
cover_n11_seed46,BranchAndBound,0.000329374975990504,"(22.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed46,GomoryCuttingPlane,0.0004887080285698175,"(22.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed47,BranchAndBound,0.00034733297070488334,"(18.0, array([ 1., -0.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  1., -0.]))"
cover_n11_seed47,GomoryCuttingPlane,0.00035454099997878075,"(18.0, array([1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 0.]))"
cover_n11_seed48,BranchAndBound,0.0003118750173598528,"(21.0, array([1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1.]))"
cover_n11_seed48,GomoryCuttingPlane,0.00043483299668878317,"(21.0, array([1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1.]))"
cover_n11_seed49,BranchAndBound,0.0003144170041196048,"(25.0, array([0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed49,GomoryCuttingPlane,0.00039054203080013394,"(25.0, array([0., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed50,BranchAndBound,0.0003032080130651593,"(16.0, array([0., 0., 1., 0., 0., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed50,GomoryCuttingPlane,0.0003059169976040721,"(16.0, array([1., 0., 1., 0., 0., 1., 0., 1., 1., 0., 1.]))"
cover_n11_seed51,BranchAndBound,0.0004244580049999058,"(22.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed51,GomoryCuttingPlane,0.000579833984375,"(22.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed52,BranchAndBound,0.0003696659696288407,"(19.0, array([1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0.]))"
cover_n11_seed52,GomoryCuttingPlane,0.0004965830012224615,"(19.0, array([1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0.]))"
cover_n11_seed53,BranchAndBound,0.0003791250055655837,"(29.0, array([1., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed53,GomoryCuttingPlane,0.00043095898581668735,"(29.0, array([1., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed54,BranchAndBound,0.00042370904702693224,"(20.0, array([ 1.,  1.,  0.,  1.,  1., -0.,  1.,  0.,  1.,  0.,  1.]))"
cover_n11_seed54,GomoryCuttingPlane,0.0004338750150054693,"(20.0, array([1., 1., 0., 1., 1., 0., 1., 0., 1., 0., 1.]))"
cover_n11_seed55,BranchAndBound,0.000441916985437274,"(20.0, array([ 0.,  1.,  1.,  0.,  1.,  1.,  0., -0.,  1.,  1.,  1.]))"
cover_n11_seed55,GomoryCuttingPlane,0.00039616599678993225,"(20.0, array([0., 1., 1., 0., 1., 1., 0., 1., 1., 0., 1.]))"
cover_n11_seed56,BranchAndBound,0.0009371659834869206,"(23.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.]))"
cover_n11_seed56,GomoryCuttingPlane,0.0005192920216359198,"(23.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0.]))"
cover_n11_seed57,BranchAndBound,0.00038933398900553584,"(16.0, array([ 0.,  1.,  1.,  1., -0.,  0.,  0.,  1.,  1.,  0., -0.]))"
cover_n11_seed57,GomoryCuttingPlane,0.0002708330284804106,"(16.0, array([0., 1., 1., 1., 0., 0., 0., 1., 1., 0., 0.]))"
cover_n11_seed58,BranchAndBound,0.000504166993778199,"(26.0, array([1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n11_seed58,GomoryCuttingPlane,0.0005776250036433339,"(26.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed59,BranchAndBound,0.0004743330064229667,"(23.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  0.,  1.]))"
cover_n11_seed59,GomoryCuttingPlane,0.0004529160214588046,"(23.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed60,BranchAndBound,0.00035737501457333565,"(21.0, array([1., 0., 0., 1., 1., 1., 1., 0., 1., 0., 1.]))"
cover_n11_seed60,GomoryCuttingPlane,0.0003612919826991856,"(21.0, array([1., 0., 0., 1., 1., 1., 1., 0., 1., 0., 1.]))"
cover_n11_seed61,BranchAndBound,0.00046791601926088333,"(17.0, array([ 1.,  1.,  1.,  0., -0.,  1., -0.,  1.,  1.,  0.,  0.]))"
cover_n11_seed61,GomoryCuttingPlane,0.0003311249893158674,"(17.0, array([1., 1., 1., 0., 0., 1., 0., 1., 1., 0., 0.]))"
cover_n11_seed62,BranchAndBound,0.00046200002543628216,"(27.0, array([ 1.,  1.,  1., -0.,  1., -0., -0.,  1.,  1.,  1.,  1.]))"
cover_n11_seed62,GomoryCuttingPlane,0.0004389999667182565,"(27.0, array([1., 1., 1., 0., 1., 0., 0., 1., 1., 1., 1.]))"
cover_n11_seed63,BranchAndBound,0.0004070830182172358,"(24.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  0., -0.,  1.,  1.,  0.]))"
cover_n11_seed63,GomoryCuttingPlane,0.00035620899870991707,"(24.0, array([1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 0.]))"
cover_n11_seed64,BranchAndBound,0.00043175002792850137,"(14.0, array([ 1.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  1., -0.,  0.]))"
cover_n11_seed64,GomoryCuttingPlane,0.0004130410379730165,"(14.0, array([1., 1., 0., 0., 1., 1., 0., 1., 1., 0., 0.]))"
cover_n11_seed65,BranchAndBound,0.00034945900551974773,"(23.0, array([1., 1., 1., 0., 0., 0., 1., 1., 1., 1., 1.]))"
cover_n11_seed65,GomoryCuttingPlane,0.0004301670123822987,"(23.0, array([1., 1., 1., 0., 0., 0., 1., 1., 1., 1., 1.]))"
cover_n11_seed66,BranchAndBound,0.0005413750186562538,"(25.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed66,GomoryCuttingPlane,0.0006781249539926648,"(25.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed67,BranchAndBound,0.00042912503704428673,"(29.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed67,GomoryCuttingPlane,0.0005540000274777412,"(29.0, array([1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed68,BranchAndBound,0.0003753750352188945,"(30.0, array([ 1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed68,GomoryCuttingPlane,0.0006010000361129642,"(30.0, array([1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed69,BranchAndBound,0.00033962499583140016,"(13.0, array([1., 0., 1., 1., 1., 1., 1., 0., 0., 0., 0.]))"
cover_n11_seed69,GomoryCuttingPlane,0.00031329202465713024,"(13.0, array([1., 0., 1., 1., 1., 1., 1., 0., 0., 0., 0.]))"
cover_n11_seed70,BranchAndBound,0.000539708009455353,"(21.0, array([ 1.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  1.]))"
cover_n11_seed70,GomoryCuttingPlane,0.00045008299639448524,"(21.0, array([1., 1., 0., 1., 1., 1., 0., 1., 0., 1., 1.]))"
cover_n11_seed71,BranchAndBound,0.00032641697907820344,"(29.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed71,GomoryCuttingPlane,0.0005381249939091504,"(29.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed72,BranchAndBound,0.0003191250143572688,"(24.0, array([1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1.]))"
cover_n11_seed72,GomoryCuttingPlane,0.000396709016058594,"(24.0, array([1., 1., 1., 1., 0., 1., 0., 0., 1., 1., 1.]))"
cover_n11_seed73,BranchAndBound,0.00032045901753008366,"(21.0, array([ 0.,  0.,  1., -0.,  0.,  1.,  0.,  1.,  1.,  1.,  1.]))"
cover_n11_seed73,GomoryCuttingPlane,0.00031483295606449246,"(21.0, array([0., 0., 1., 0., 0., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed74,BranchAndBound,0.00035962503170594573,"(24.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  1.]))"
cover_n11_seed74,GomoryCuttingPlane,0.0004867500392720103,"(24.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1.]))"
cover_n11_seed75,BranchAndBound,0.00031099998159334064,"(17.0, array([0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed75,GomoryCuttingPlane,0.0004411659901961684,"(17.0, array([0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed76,BranchAndBound,0.0004725829930976033,"(23.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.]))"
cover_n11_seed76,GomoryCuttingPlane,0.00044608302414417267,"(23.0, array([0., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n11_seed77,BranchAndBound,0.0004392499686218798,"(20.0, array([ 1.,  0.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed77,GomoryCuttingPlane,0.0004945420078001916,"(20.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1.]))"
cover_n11_seed78,BranchAndBound,0.00040033296681940556,"(19.0, array([ 1.,  0., -0.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,  1.]))"
cover_n11_seed78,GomoryCuttingPlane,0.00035745801869779825,"(19.0, array([1., 0., 1., 1., 1., 0., 0., 1., 0., 1., 1.]))"
cover_n11_seed79,BranchAndBound,0.0006047499482519925,"(26.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  1.]))"
cover_n11_seed79,GomoryCuttingPlane,0.0008520000264979899,"(26.0, array([1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0.]))"
cover_n11_seed80,BranchAndBound,0.00040670897578820586,"(26.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.]))"
cover_n11_seed80,GomoryCuttingPlane,0.00048741698265075684,"(26.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1.]))"
cover_n11_seed81,BranchAndBound,0.00037112500285729766,"(24.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n11_seed81,GomoryCuttingPlane,0.0004973749746568501,"(24.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0.]))"
cover_n11_seed82,BranchAndBound,0.0004047499969601631,"(21.0, array([ 1., -0.,  1.,  1., -0.,  1.,  0.,  1., -0.,  1.,  1.]))"
cover_n11_seed82,GomoryCuttingPlane,0.00040129199624061584,"(21.0, array([1., 1., 1., 1., 0., 0., 1., 0., 0., 1., 1.]))"
cover_n11_seed83,BranchAndBound,0.0003282079705968499,"(23.0, array([1., 0., 0., 1., 0., 1., 1., 1., 1., 0., 1.]))"
cover_n11_seed83,GomoryCuttingPlane,0.00036033400101587176,"(23.0, array([1., 0., 1., 1., 0., 1., 1., 1., 1., 0., 0.]))"
