key,solver,time_sec,obj_val
packing_n15_seed46,GomoryCuttingPlane,0.002360958023928106,"(14.0, array([1., 1., 0., 0., 0., 0., 0., 0., 0., 0., 0., 1., 1., 1., 1.]))"
packing_n15_seed47,BranchAndBound,0.0015553340199403465,"(14.0, array([ 1.,  1.,  0.,  0.,  1.,  0., -0.,  0.,  1.,  0.,  0.,  0.,  1.,
       -0.,  0.]))"
packing_n15_seed47,GomoryCuttingPlane,0.0012158750323578715,"(14.0, array([1., 1., 0., 0., 1., 0., 0., 0., 1., 0., 0., 0., 1., 0., 0.]))"
packing_n15_seed48,BranchAndBound,0.0016274999943561852,"(18.0, array([-0.,  0.,  0.,  1.,  0.,  0.,  1.,  1.,  0.,  1.,  0.,  0.,  0.,
        1.,  1.]))"
packing_n15_seed48,GomoryCuttingPlane,0.0017404999816790223,"(18.0, array([1., 0., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 0., 1.]))"
packing_n15_seed49,BranchAndBound,0.09501866699429229,"(18.0, array([ 0.,  1., -0., -0., -0.,  0., -0., -0.,  1.,  1., -0.,  0.,  1.,
       -0.,  1.]))"
packing_n15_seed49,GomoryCuttingPlane,0.0635327500058338,"(18.0, array([0., 1., 0., 0., 0., 0., 0., 0., 1., 1., 0., 0., 1., 0., 1.]))"
packing_n16_seed00,BranchAndBound,0.012467291962821037,"(20.0, array([ 0.,  0.,  0., -0.,  1.,  1.,  1., -0.,  0.,  0.,  1.,  1.,  0.,
        0.,  1.,  0.]))"
packing_n16_seed00,GomoryCuttingPlane,0.024498917046003044,"(20.0, array([0., 0., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1., 0., 0., 1., 1.]))"
packing_n16_seed01,BranchAndBound,0.03385504201287404,"(30.0, array([ 0.,  1.,  1.,  1.,  1.,  0.,  0., -0., -0.,  1.,  1., -0.,  1.,
        1.,  1.,  1.]))"
packing_n16_seed01,GomoryCuttingPlane,0.061700708989519626,"(28.0, array([0., 1., 1., 1., 0., 0., 0., 0., 1., 1., 0., 1., 1., 1., 1., 0.]))"
packing_n16_seed02,BranchAndBound,0.006195834022946656,"(28.0, array([ 1.,  1.,  0.,  1.,  0.,  0.,  1., -0.,  1.,  0.,  1.,  1.,  1.,
        1., -0.,  0.]))"
packing_n16_seed02,GomoryCuttingPlane,0.0017618340207263827,"(28.0, array([1., 1., 0., 1., 0., 0., 1., 0., 1., 0., 1., 1., 1., 1., 0., 0.]))"
packing_n16_seed03,BranchAndBound,0.02284587500616908,"(29.0, array([-0.,  1., -0.,  1., -0., -0.,  0.,  1.,  1.,  1.,  1.,  1., -0.,
        1.,  1.,  1.]))"
packing_n16_seed03,GomoryCuttingPlane,0.06057041703024879,"(27.0, array([1., 1., 0., 1., 0., 0., 0., 1., 1., 1., 0., 1., 0., 1., 1., 1.]))"
packing_n16_seed04,BranchAndBound,0.0036923749721609056,"(32.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0., -0.,  1.,
        1., -0.,  1.]))"
packing_n16_seed04,GomoryCuttingPlane,0.005152291967533529,"(32.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 0., 1.]))"
packing_n16_seed05,BranchAndBound,0.009892041969578713,"(23.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,
       -0.,  1.,  0.]))"
packing_n16_seed05,GomoryCuttingPlane,0.0024121669703163207,"(23.0, array([0., 1., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 0., 0., 1., 0.]))"
packing_n16_seed06,BranchAndBound,0.01744633400812745,"(24.0, array([-0., -0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  0., -0.,  1.,
        0.,  1.,  0.]))"
packing_n16_seed06,GomoryCuttingPlane,0.07252758299000561,"(26.0, array([1., 1., 1., 0., 1., 1., 1., 0., 1., 0., 0., 0., 1., 0., 1., 0.]))"
packing_n16_seed07,BranchAndBound,0.025779082963708788,"(18.0, array([ 1.,  0.,  0.,  1.,  0.,  1., -0., -0.,  0.,  0.,  1.,  1.,  0.,
        0., -0.,  1.]))"
packing_n16_seed07,GomoryCuttingPlane,0.054086165968328714,"(18.0, array([1., 0., 0., 1., 0., 1., 0., 0., 0., 0., 1., 1., 0., 0., 0., 1.]))"
packing_n16_seed08,BranchAndBound,0.0005844580009579659,"(23.0, array([ 1., -0., -0.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,  0.,  0.,  0.,
        1.,  0.,  1.]))"
packing_n16_seed08,GomoryCuttingPlane,0.04999770800350234,"(23.0, array([1., 0., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1.]))"
packing_n16_seed09,BranchAndBound,0.025170042004901916,"(21.0, array([-0.,  1.,  0.,  1.,  1., -0.,  1.,  0.,  0., -0.,  0.,  0.,  0.,
        1.,  1.,  1.]))"
packing_n16_seed09,GomoryCuttingPlane,0.058344541990663856,"(23.0, array([0., 1., 0., 1., 1., 0., 1., 0., 0., 1., 0., 0., 0., 1., 1., 1.]))"
packing_n16_seed10,BranchAndBound,0.011315083014778793,"(19.0, array([ 0.,  0.,  1.,  1.,  1.,  0., -0.,  1.,  0.,  0.,  1.,  1., -0.,
        0.,  0.,  1.]))"
packing_n16_seed10,GomoryCuttingPlane,0.0017757079913280904,"(19.0, array([0., 0., 1., 1., 1., 0., 0., 1., 0., 0., 1., 1., 0., 0., 0., 1.]))"
packing_n16_seed11,BranchAndBound,0.011600084020756185,"(18.0, array([ 1., -0.,  1.,  1., -0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  0.,
       -0., -0.,  1.]))"
packing_n16_seed11,GomoryCuttingPlane,0.026397624984383583,"(17.0, array([1., 1., 0., 1., 1., 1., 0., 0., 0., 0., 0., 1., 0., 0., 1., 1.]))"
packing_n16_seed12,BranchAndBound,0.03258275002008304,"(20.0, array([ 1.,  1., -0.,  0.,  1.,  0.,  0.,  0.,  1.,  1.,  0.,  1.,  1.,
        0.,  1., -0.]))"
packing_n16_seed12,GomoryCuttingPlane,0.044331250013783574,"(20.0, array([0., 1., 0., 0., 1., 0., 0., 0., 1., 1., 0., 1., 1., 0., 1., 1.]))"
packing_n16_seed13,BranchAndBound,0.02493379102088511,"(20.0, array([ 1.,  1.,  0.,  0.,  1.,  0.,  1., -0.,  0.,  1.,  1., -0.,  1.,
        0., -0.,  0.]))"
packing_n16_seed13,GomoryCuttingPlane,0.013842166983522475,"(20.0, array([1., 1., 0., 0., 1., 0., 1., 0., 0., 1., 0., 1., 1., 1., 0., 0.]))"
packing_n16_seed14,BranchAndBound,0.016127499984577298,"(18.0, array([ 0.,  0.,  0.,  0., -0.,  0.,  1.,  1.,  1.,  0., -0., -0.,  0.,
        1.,  0.,  1.]))"
packing_n16_seed14,GomoryCuttingPlane,0.009692249994259328,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n16_seed15,BranchAndBound,0.0761402909993194,"(24.0, array([-0.,  1., -0., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  0., -0.,
        0.,  1.,  0.]))"
packing_n16_seed15,GomoryCuttingPlane,0.06140904198400676,"(24.0, array([0., 1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 0., 0., 0., 1., 0.]))"
packing_n16_seed16,BranchAndBound,0.027325417031534016,"(30.0, array([ 1.,  0.,  1.,  1., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,
       -0.,  0.,  1.]))"
packing_n16_seed16,GomoryCuttingPlane,0.06490579200908542,"(30.0, array([1., 0., 1., 1., 0., 0., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1.]))"
packing_n16_seed17,BranchAndBound,0.017066249973140657,"(18.0, array([ 0.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,  1., -0., -0.,
       -0., -0.,  1.]))"
packing_n16_seed17,GomoryCuttingPlane,0.0018098749569617212,"(18.0, array([0., 1., 0., 1., 0., 1., 0., 0., 0., 0., 1., 1., 0., 0., 0., 1.]))"
packing_n16_seed18,BranchAndBound,0.0023646249901503325,"(14.0, array([ 1.,  0.,  0.,  0.,  0.,  1.,  0.,  0.,  1., -0.,  0.,  0.,  0.,
       -0.,  0.,  1.]))"
packing_n16_seed18,GomoryCuttingPlane,0.0008951249765232205,"(14.0, array([1., 0., 0., 0., 0., 1., 0., 0., 1., 0., 0., 0., 0., 0., 0., 1.]))"
packing_n16_seed19,BranchAndBound,0.030965249985456467,"(28.0, array([-0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  1.,  1.,
        1.,  1.,  0.]))"
packing_n16_seed19,GomoryCuttingPlane,0.00698704196838662,"(29.0, array([1., 1., 0., 1., 1., 1., 1., 1., 0., 0., 0., 1., 1., 1., 1., 0.]))"
packing_n16_seed20,BranchAndBound,0.020938624977134168,"(26.0, array([ 1.,  0.,  1.,  1., -0., -0.,  1.,  1.,  0., -0.,  1., -0.,  1.,
        0.,  1.,  1.]))"
packing_n16_seed20,GomoryCuttingPlane,0.0018514999537728727,"(26.0, array([1., 0., 1., 0., 0., 1., 1., 1., 0., 0., 0., 0., 1., 0., 1., 1.]))"
packing_n16_seed21,BranchAndBound,0.0014617079868912697,"(13.0, array([ 0.,  0.,  1.,  1.,  1., -0.,  0.,  0.,  0.,  0.,  0., -0.,  0.,
        0.,  1.,  0.]))"
packing_n16_seed21,GomoryCuttingPlane,0.000865875044837594,"(13.0, array([0., 0., 1., 1., 1., 0., 0., 0., 0., 0., 0., 0., 0., 0., 1., 0.]))"
packing_n16_seed22,BranchAndBound,0.0013249999610707164,"(23.0, array([ 1.,  1.,  1., -0.,  1.,  0.,  0.,  0.,  1.,  0.,  0., -0.,  1.,
        0.,  0.,  1.]))"
packing_n16_seed22,GomoryCuttingPlane,0.0020090420148335397,"(23.0, array([1., 1., 1., 0., 1., 0., 0., 0., 1., 0., 0., 0., 1., 0., 0., 1.]))"
packing_n16_seed23,BranchAndBound,0.026172749989200383,"(26.0, array([ 1.,  1.,  0.,  1., -0.,  0.,  1.,  1., -0.,  1., -0.,  1.,  1.,
        1.,  1.,  0.]))"
packing_n16_seed23,GomoryCuttingPlane,0.06692404201021418,"(29.0, array([1., 1., 0., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0.]))"
packing_n16_seed24,BranchAndBound,0.013971124950330704,"(12.0, array([ 0.,  0.,  1.,  0.,  1.,  0.,  0., -0.,  0.,  1.,  1.,  0.,  0.,
        0., -0.,  0.]))"
packing_n16_seed24,GomoryCuttingPlane,0.07561479200376198,"(10.0, array([0., 0., 1., 0., 0., 0., 0., 0., 0., 1., 1., 1., 0., 0., 0., 0.]))"
packing_n16_seed25,BranchAndBound,0.012144749984145164,"(15.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0., -0.,  0.]))"
packing_n16_seed25,GomoryCuttingPlane,0.09322866704314947,"(14.0, array([1., 0., 1., 0., 0., 1., 0., 0., 0., 0., 0., 0., 0., 0., 1., 0.]))"
packing_n16_seed26,BranchAndBound,0.014477790973614901,"(17.0, array([ 1.,  0.,  1.,  1.,  0.,  0.,  0.,  1.,  1.,  0.,  1.,  1.,  0.,
       -0.,  0.,  0.]))"
packing_n16_seed26,GomoryCuttingPlane,0.002104791987221688,"(17.0, array([1., 0., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1., 0., 0., 0., 0.]))"
packing_n16_seed27,BranchAndBound,0.01613316696602851,"(13.0, array([-0.,  1.,  0., -0.,  0., -0.,  1.,  0.,  1.,  1.,  0.,  0.,  0.,
        0.,  0., -0.]))"
packing_n16_seed27,GomoryCuttingPlane,0.0021706249681301415,"(13.0, array([0., 1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0., 0.]))"
packing_n16_seed28,BranchAndBound,0.016423708002548665,"(22.0, array([ 0., -0.,  0.,  1.,  0.,  1.,  0.,  0.,  1., -0.,  0.,  1.,  1.,
        0.,  0.,  1.]))"
packing_n16_seed28,GomoryCuttingPlane,0.0012629579869098961,"(22.0, array([0., 0., 0., 1., 0., 0., 0., 1., 1., 0., 0., 1., 1., 0., 0., 1.]))"
packing_n16_seed29,BranchAndBound,0.014730416995007545,"(24.0, array([-0.,  1.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,
        1., -0.,  1.]))"
packing_n16_seed29,GomoryCuttingPlane,0.04473333299392834,"(25.0, array([0., 1., 0., 1., 0., 0., 1., 1., 1., 1., 0., 0., 0., 1., 1., 1.]))"
packing_n16_seed30,BranchAndBound,0.023985833977349102,"(20.0, array([ 0.,  1.,  1., -0.,  1.,  0.,  0.,  1.,  1.,  0.,  0.,  0.,  0.,
        1., -0., -0.]))"
packing_n16_seed30,GomoryCuttingPlane,0.010791875014547259,"(19.0, array([0., 0., 1., 0., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 1., 1.]))"
packing_n16_seed31,BranchAndBound,0.0024209580151364207,"(31.0, array([ 0.,  0.,  0.,  1.,  1.,  1., -0.,  0.,  1., -0.,  1.,  1.,  1.,
        1.,  1.,  1.]))"
packing_n16_seed31,GomoryCuttingPlane,0.047615874966140836,"(31.0, array([0., 0., 0., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 1.]))"
packing_n16_seed32,BranchAndBound,0.0369933340116404,"(25.0, array([ 0., -0.,  0.,  0.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,
       -0.,  1.,  0.]))"
packing_n16_seed32,GomoryCuttingPlane,0.06808708404423669,"(27.0, array([0., 1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 0.]))"
packing_n16_seed33,BranchAndBound,0.017662832979112864,"(25.0, array([ 1., -0.,  0.,  0.,  1.,  1.,  0.,  1.,  1.,  1., -0., -0.,  1.,
        0.,  0.,  1.]))"
packing_n16_seed33,GomoryCuttingPlane,0.07814333302667364,"(27.0, array([0., 0., 0., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0., 1.]))"
packing_n16_seed34,BranchAndBound,0.02264720801031217,"(19.0, array([ 1.,  0.,  0.,  1.,  0.,  0., -0.,  0.,  0.,  1.,  0.,  1.,  1.,
       -0.,  0.,  1.]))"
packing_n16_seed34,GomoryCuttingPlane,0.06998591596493497,"(19.0, array([1., 0., 0., 1., 0., 0., 0., 0., 0., 1., 0., 1., 1., 0., 0., 1.]))"
packing_n16_seed35,BranchAndBound,0.018457749974913895,"(26.0, array([ 0.,  0.,  1.,  0., -0.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  1.,
        1.,  0.,  0.]))"
packing_n16_seed35,GomoryCuttingPlane,0.001766667002812028,"(26.0, array([0., 0., 1., 0., 0., 1., 0., 0., 1., 1., 0., 1., 1., 1., 0., 0.]))"
packing_n16_seed36,BranchAndBound,0.02295524999499321,"(20.0, array([ 0., -0.,  1.,  1., -0.,  1., -0.,  0.,  1.,  0.,  0.,  1.,  1.,
        0.,  1., -0.]))"
packing_n16_seed36,GomoryCuttingPlane,0.05643308296566829,"(20.0, array([0., 0., 1., 1., 0., 0., 1., 0., 0., 0., 0., 1., 1., 0., 1., 0.]))"
packing_n16_seed37,BranchAndBound,0.011437124980147928,"(11.0, array([-0.,  0., -0.,  0., -0.,  0.,  0.,  1.,  1.,  0., -0.,  0.,  0.,
        1., -0., -0.]))"
packing_n16_seed37,GomoryCuttingPlane,0.06765524996444583,"(10.0, array([0., 0., 0., 0., 0., 0., 0., 1., 0., 0., 1., 0., 0., 1., 0., 0.]))"
packing_n16_seed38,BranchAndBound,0.0362098750192672,"(18.0, array([ 0.,  0.,  1.,  0.,  1.,  0.,  1.,  0.,  1., -0., -0.,  0., -0.,
        0.,  1.,  1.]))"
packing_n16_seed38,GomoryCuttingPlane,0.04584270803024992,"(18.0, array([0., 0., 0., 0., 1., 0., 1., 1., 1., 0., 0., 1., 0., 0., 1., 0.]))"
packing_n16_seed39,BranchAndBound,0.010868374956771731,"(24.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  1.,  0., -0.,  1.,  1.,  0., -0.,
       -0.,  0.,  0.]))"
packing_n16_seed39,GomoryCuttingPlane,0.05181883298791945,"(24.0, array([1., 1., 1., 1., 1., 0., 1., 0., 0., 1., 1., 0., 0., 0., 0., 0.]))"
packing_n16_seed40,BranchAndBound,0.012784457998350263,"(29.0, array([ 1.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,  0.,
       -0.,  0.,  0.]))"
packing_n16_seed40,GomoryCuttingPlane,0.021533416991587728,"(31.0, array([1., 0., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 0., 0.]))"
packing_n16_seed41,BranchAndBound,0.00890616700053215,"(15.0, array([ 1.,  0.,  0.,  1.,  0., -0.,  0., -0.,  1.,  1.,  1.,  0.,  1.,
       -0., -0.,  0.]))"
packing_n16_seed41,GomoryCuttingPlane,0.07219862501369789,"(15.0, array([1., 0., 0., 1., 0., 0., 0., 0., 1., 1., 1., 0., 1., 0., 0., 0.]))"
packing_n16_seed42,BranchAndBound,0.03260774997761473,"(30.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0., -0.,  1.,  1., -0.,  1.,  1.,
        0., -0., -0.]))"
packing_n16_seed42,GomoryCuttingPlane,0.0639924579882063,"(30.0, array([1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 0., 1., 1., 0., 0., 0.]))"
packing_n16_seed43,BranchAndBound,0.023222832998726517,"(31.0, array([ 1., -0.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  1.,  0., -0.,  1.,
        1.,  1.,  1.]))"
packing_n16_seed43,GomoryCuttingPlane,0.0586554579786025,"(29.0, array([1., 1., 1., 0., 0., 1., 1., 0., 1., 1., 0., 0., 1., 0., 1., 1.]))"
packing_n16_seed44,BranchAndBound,0.0016656669904477894,"(13.0, array([ 0.,  0.,  0.,  0.,  0.,  1.,  1.,  0.,  1., -0.,  0., -0.,  1.,
        1.,  0.,  0.]))"
packing_n16_seed44,GomoryCuttingPlane,0.0009694590116851032,"(13.0, array([0., 0., 0., 0., 0., 1., 1., 0., 1., 0., 0., 0., 1., 1., 0., 0.]))"
packing_n16_seed45,BranchAndBound,0.0013654580106958747,"(28.0, array([ 0.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1., -0.,  0.,  0.,  1.,
        0.,  1., -0.]))"
packing_n16_seed45,GomoryCuttingPlane,0.0006334999925456941,"(28.0, array([0., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 0., 1., 0., 1., 0.]))"
packing_n16_seed46,BranchAndBound,0.001448917028028518,"(18.0, array([ 1.,  1.,  1.,  1.,  0., -0.,  0.,  0.,  1.,  0.,  0.,  0.,  0.,
        0., -0.,  0.]))"
packing_n16_seed46,GomoryCuttingPlane,0.0006219170172698796,"(18.0, array([1., 1., 1., 1., 0., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0., 0.]))"
packing_n16_seed47,BranchAndBound,0.01687783404486254,"(24.0, array([ 1.,  1.,  0.,  0.,  1.,  1.,  1., -0., -0., -0.,  0., -0.,  1.,
        1.,  1.,  1.]))"
packing_n16_seed47,GomoryCuttingPlane,0.05595895799342543,"(26.0, array([1., 1., 0., 0., 1., 1., 1., 0., 1., 0., 0., 0., 1., 1., 1., 1.]))"
packing_n16_seed48,BranchAndBound,0.01599733397597447,"(21.0, array([ 1.,  0., -0.,  0.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  0.,
        0.,  1.,  0.]))"
packing_n16_seed48,GomoryCuttingPlane,0.052237875002902,"(22.0, array([1., 0., 0., 0., 0., 1., 1., 1., 1., 0., 1., 0., 0., 0., 1., 0.]))"
packing_n16_seed49,BranchAndBound,0.06555170798674226,"(19.0, array([ 1.,  0.,  1., -0.,  0., -0.,  0., -0., -0., -0.,  1.,  1., -0.,
        1., -0.,  1.]))"
packing_n16_seed49,GomoryCuttingPlane,0.07596545800333843,"(23.0, array([1., 0., 0., 0., 0., 1., 0., 0., 1., 0., 0., 1., 0., 1., 0., 1.]))"
packing_n17_seed00,BranchAndBound,0.010053374979179353,"(19.0, array([-0.,  0.,  1., -0., -0.,  1.,  0., -0.,  0.,  0.,  1.,  0.,  1.,
       -0.,  0.,  1.,  1.]))"
packing_n17_seed00,GomoryCuttingPlane,0.002816124993842095,"(19.0, array([0., 0., 1., 0., 0., 1., 0., 0., 0., 0., 1., 0., 1., 0., 0., 1., 1.]))"
packing_n17_seed01,BranchAndBound,0.0004657920217141509,"(22.0, array([ 0.,  1.,  1.,  1.,  0., -0.,  0.,  0.,  0.,  0.,  1.,  1.,  0.,
        1.,  0.,  0.,  0.]))"
packing_n17_seed01,GomoryCuttingPlane,0.0007258749683387578,"(22.0, array([0., 1., 1., 0., 0., 1., 0., 0., 0., 0., 1., 1., 0., 1., 0., 0., 0.]))"
packing_n17_seed02,BranchAndBound,0.00039958301931619644,"(27.0, array([ 1.,  1.,  0.,  0.,  1.,  1.,  1.,  0.,  0.,  0., -0.,  0.,  1.,
        0.,  1.,  0.,  0.]))"
packing_n17_seed02,GomoryCuttingPlane,0.0007647080346941948,"(27.0, array([1., 1., 0., 0., 1., 1., 1., 0., 0., 0., 0., 0., 1., 0., 1., 0., 0.]))"
packing_n17_seed03,BranchAndBound,0.007304208003915846,"(18.0, array([ 1., -0.,  0.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,  0., -0.,  1.,
        0.,  1.,  0.,  0.]))"
packing_n17_seed03,GomoryCuttingPlane,0.05204220802988857,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n17_seed04,BranchAndBound,0.0006172919529490173,"(24.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  0.,  1.,  0.,  0.,
        1.,  0., -0., -0.]))"
packing_n17_seed04,GomoryCuttingPlane,0.021787207981105894,"(24.0, array([1., 1., 1., 1., 1., 1., 0., 0., 0., 0., 1., 0., 0., 1., 0., 0., 0.]))"
packing_n17_seed05,BranchAndBound,0.008734542003367096,"(21.0, array([ 1.,  0.,  0.,  1.,  1.,  0.,  0.,  1.,  0., -0.,  0.,  1.,  1.,
       -0.,  0., -0.,  0.]))"
packing_n17_seed05,GomoryCuttingPlane,0.004488999955356121,"(21.0, array([1., 0., 0., 1., 1., 0., 0., 1., 0., 0., 0., 0., 1., 0., 1., 0., 0.]))"
packing_n17_seed06,BranchAndBound,0.020566250022966415,"(24.0, array([ 1.,  0., -0.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  0.,  0.,
        1., -0., -0.,  1.]))"
packing_n17_seed06,GomoryCuttingPlane,0.01131425000494346,"(24.0, array([1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 0., 0., 0., 1., 0., 0., 1.]))"
packing_n17_seed07,BranchAndBound,0.0006131250411272049,"(33.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  1.,  0.,
        0.,  1.,  1.,  1.]))"
packing_n17_seed07,GomoryCuttingPlane,0.0010949999559670687,"(33.0, array([1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 1., 1., 1.]))"
packing_n17_seed08,BranchAndBound,0.022345750010572374,"(19.0, array([-0.,  0.,  1.,  0.,  0.,  0., -0.,  1.,  0.,  0.,  1., -0.,  1.,
        0., -0.,  1.,  0.]))"
packing_n17_seed08,GomoryCuttingPlane,0.03423016698798165,"(17.0, array([0., 0., 1., 0., 0., 0., 1., 1., 0., 0., 0., 0., 1., 0., 0., 1., 0.]))"
packing_n17_seed09,BranchAndBound,0.0005841670208610594,"(28.0, array([ 1., -0.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,  0.,  1.,  1.,  1.,
        0.,  0.,  1.,  1.]))"
packing_n17_seed09,GomoryCuttingPlane,0.001042500021867454,"(28.0, array([1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1.]))"
packing_n17_seed10,BranchAndBound,0.01699216599809006,"(24.0, array([-0.,  0., -0.,  1., -0.,  1.,  1.,  1.,  0., -0.,  0.,  1.,  1.,
       -0., -0.,  1.,  1.]))"
packing_n17_seed10,GomoryCuttingPlane,0.0018295419868081808,"(24.0, array([0., 0., 0., 1., 0., 1., 1., 1., 0., 0., 0., 1., 1., 0., 0., 1., 1.]))"
packing_n17_seed11,BranchAndBound,0.04329325002618134,"(22.0, array([-0.,  0.,  1.,  1.,  1.,  0.,  0.,  1.,  0., -0.,  1.,  0.,  1.,
        0.,  1.,  0.,  0.]))"
packing_n17_seed11,GomoryCuttingPlane,0.06377337500452995,"(24.0, array([0., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 0., 0., 0., 1., 0., 0.]))"
packing_n17_seed12,BranchAndBound,0.03099949995521456,"(25.0, array([ 1.,  1.,  0.,  1.,  0., -0.,  0., -0.,  0.,  1.,  1.,  0.,  1.,
        1., -0.,  1.,  0.]))"
packing_n17_seed12,GomoryCuttingPlane,0.07119791698642075,"(24.0, array([1., 0., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1.]))"
packing_n17_seed13,BranchAndBound,0.0016422499902546406,"(30.0, array([ 1.,  1.,  1.,  1., -0.,  0., -0.,  1.,  0.,  0.,  1.,  1.,  0.,
        0.,  0.,  1.,  0.]))"
packing_n17_seed13,GomoryCuttingPlane,0.0013337910058908165,"(30.0, array([1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 1., 1., 0., 0., 0., 1., 0.]))"
packing_n17_seed14,BranchAndBound,0.01243370899464935,"(26.0, array([ 0.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,  0.,  0.,
        0.,  0., -0.,  1.]))"
packing_n17_seed14,GomoryCuttingPlane,0.041838624980300665,"(27.0, array([0., 0., 1., 0., 1., 1., 0., 1., 1., 0., 1., 0., 0., 0., 1., 1., 1.]))"
packing_n17_seed15,BranchAndBound,0.0010862500057555735,"(40.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1., -0.,
        0.,  1.,  1.,  0.]))"
packing_n17_seed15,GomoryCuttingPlane,0.0017267499933950603,"(40.0, array([1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 0.]))"
packing_n17_seed16,BranchAndBound,0.03309450001688674,"(27.0, array([ 1.,  0.,  0., -0.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,
       -0.,  1.,  0., -0.]))"
packing_n17_seed16,GomoryCuttingPlane,0.06675866700243205,"(30.0, array([1., 0., 0., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 0., 0., 1.]))"
packing_n17_seed17,BranchAndBound,0.047916750016156584,"(19.0, array([ 1.,  1.,  0.,  0.,  1., -0.,  1.,  0.,  1.,  1.,  0., -0.,  1.,
        0., -0.,  0.,  0.]))"
packing_n17_seed17,GomoryCuttingPlane,0.08607274998212233,"(22.0, array([1., 1., 0., 0., 0., 1., 0., 0., 0., 1., 1., 0., 1., 1., 0., 0., 0.]))"
packing_n17_seed18,BranchAndBound,0.030441083014011383,"(16.0, array([-0., -0., -0., -0., -0.,  1.,  1., -0., -0.,  1.,  0.,  1.,  1.,
        0., -0.,  0.,  0.]))"
